"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"3113","benzylpenicillin-4501","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"CSF1R;SLC14A1;SUN2;GUCY1B2;PRR7;C17ORF53;MOCS3;PUS1;TMEM132A;SAA4;PRSS22;C1ORF112;CIDEC;SLC9A5;B3GNT4;RAC3;ZNF667;FGF23;SLC12A8;CCNO;CD101;NTSR1;HIST1H4E;RPRM",0,0,0,0,91.6666666666667,22
"3114","prazosin-6475","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"PTPRU;NLGN1;SYCP2;ATAD5;HIST1H2BI;TESC;MATK;FAM189A2;RPGRIP1L;CST6;CACNA1H;TIMM50;SNHG3;CYP26A1;BRIP1;BFSP1;PRSS50;TMEM158;SFRP5;P2RY1;CLSPN;PADI1;CCNO;TRPM4",8.33333333333333,2,0,0,100,24
"3115","quipazine-5887","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"HIST1H2AM;ZNF671;TESK2;LYPD3;URB2;KRT75;KRT31;NPM3;CST6;APOLD1;TRAIP;NUDT11;SEC61A2;EFNA3;IL6;PARD6A;MAP6D1;TAGLN3;LY6G5C;HAMP;SGK2;SCN1B;LIMS2;PRPH",0,0,0,0,100,24
"3116","mianserin-5786","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"SLC46A3;CDKL3;CSF1R;C17ORF53;PODXL2;GLS2;DPY19L2P2;B3GALT4;LYPD3;ARID3A;KRT75;A1CF;KIAA0513;SLC4A8;CPEB1;HSD17B2;KCNMB3;HIST1H1D;FLVCR2;HIST1H4D;NKX3-2;BEND5;GPR19;JAM3",0,0,0,0,95.8333333333333,23
"3117","alfadolone-3127","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"RNASEL;SNRPN;MOCS3;ABCC2;CHPF;CD180;LRRC6;LRP2;LRRC1;PCDHGA10;KAT2A;YY2;SALL2;TRPV6;IMPDH1;ZNF528;CAMK4;CLDN7;HIST1H1E;UBTD1;NTSR1;NKX3-2;JAM2;CDKL1",12.5,3,0,0,100,24
"3118","clonidine-6814","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"OVGP1;OTUB2;CDKL3;CSF1R;PRR4;GPX2;HIST1H2AJ;EIF5A2;IL20RA;PPP2R3B;WFDC2;KBTBD11;BATF;AKAP12;C1ORF105;EFNA3;PODNL1;SLC9A5;ASPHD1;GNG7;KRT15;HIST1H1D;CHAC1;PRPH",8.33333333333333,2,0,0,95.8333333333333,23
"3119","trichostatin A-5945","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"ZNF573;TGIF1;ZNF692;DUSP2;FOXC1;TMEM30B;IRX5;GLS2;GPR87;SLC6A14;WDR4;INHBB;SOX12;CASD1;DKK1;BATF;FAM155B;CXCL12;CCND1;MYC;STC2;TRIB3;LY6G5C;FJX1",4.16666666666667,1,4.16666666666667,1,100,24
"3120","benzathine benzylpenicillin-7359","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"HIST1H2AL;KCNF1;TMEM120B;FKBP10;SERPINE2;ATAD5;KRT24;IFI6;NBEAL2;WDR62;CASD1;SLC5A2;ACTL8;CIDEC;RAD51AP1;TDRD1;PDP1;PROCR;FGGY;MC1R;KRT15;KIF13B;PRPH;ZNF365",0,0,4.16666666666667,1,100,24
"3121","levonorgestrel-3606","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"ONECUT2;ATAD5;ANKRD36;APLP1;HIST1H2AJ;STON1;KRT13;HOXC13;CACNA1H;SYTL2;SLC9A2;SGCE;GOLGA8B;CYP26A1;YY2;EIF2S3;SALL2;KIFC1;GNG7;HIST1H1D;CNGB3;SLC12A8;SH3BGR;DCAF13",0,0,0,0,100,24
"3122","16-phenyltetranorprostaglandin E2-7509","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"FZD3;CHRNA5;CBX4;ITGA2;NCAPG2;IFI6;NAP1L3;WNT7A;GRPR;KRT75;CASD1;PCMTD2;SGCE;CAND2;KCNS1;PSAT1;ADAMTSL3;DPYD;TAF1A;RRS1;RGS20;MYOZ3;FBXO5;CD302",8.33333333333333,2,4.16666666666667,1,100,24
"3123","ciclosporin-4586","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"GPX2;BEX1;ACE;MYH15;HIST1H2AJ;NACA2;EN2;CIDEB;ARID3A;RAPGEFL1;DLK2;EDAR;SLC9A2;SULT1B1;C1ORF105;YY2;VGF;PTK7;ITPKA;PDK4;CLCA1;TSPAN2;NDP;FBXL7",0,0,0,0,95.8333333333333,23
"3124","geldanamycin-6946","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"TGIF1;DUSP4;ZNF692;TNFRSF12A;ENDOD1;DDX31;CD3EAP;MCM10;HSPBAP1;PALB2;HOXC11;MPP6;SYTL2;GTPBP3;BYSL;FAM155B;DSN1;SLCO4A1;MYC;NCS1;MAP6D1;FJX1;ANKRD36B;GPR19",4.16666666666667,1,4.16666666666667,1,100,24
"3125","lysergol-6621","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"LRRC37A3;CDT1;ATP8B1;LAMC3;GINS4;LYPD3;PPP2R3B;SLC5A2;CLDN1;WFDC2;TRAIP;SEC14L2;RNF125;SH3TC2;CLDN14;PLEKHO1;CLSPN;NUP62CL;PAK3;NINL;SH3GL2;NTSR1;DCAF13;CCNJL",0,0,0,0,100,24
"3126","tolazoline-1500","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"GPX2;DUSP2;MOCS3;GPR87;TESK2;ARID3A;OLFML2A;ZNF8;CST6;VAX2;WFDC2;SNHG3;SULT2B1;C1ORF105;RBL1;MFAP2;HIST1H2BF;RNF39;PMP22;CNGB3;SLIT2;NKX3-2;CNNM4;PLXNA3",4.16666666666667,1,0,0,95.8333333333333,23
"3127","maprotiline-5022","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"ZNF573;CBX8;CSF1R;DUSP2;PTCD1;HS3ST3A1;SYCP2;WDR3;RPL10L;TCHH;CLCN2;FRMD1;FSTL3;TGFBR3;SULT1B1;PER3;SLN;CLDN9;CAMK4;SLC27A6;MYOZ3;MSX1;PLCD1;GALK1",0,0,0,0,100,24
"3128","cetirizine-2468","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"OVGP1;PRR7;C17ORF53;FOXD1;SERPINE2;RGS13;QPRT;RHBDF2;SEMA3G;CLCN2;FBXW4P1;TRAIP;FSTL3;APBB1IP;SCUBE3;MC1R;PPP1R3C;FCHO1;MAK;DPEP2;NCKAP1L;UTP20;DNA2;LY6G6C",4.16666666666667,1,0,0,95.8333333333333,23
"3129","ritodrine-2635","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"ZNF573;TGIF1;CDKL3;RGS17;RNASEL;CITED2;SPINK5;WDR4;RHBDF2;PIGZ;TXLNG;NPM3;ACSF2;CCT6B;PEX26;CYP27B1;RBL1;LRP5L;SLCO4A1;ASB9;BIRC7;LY6G6C;ULBP2;TSPAN1",0,0,4.16666666666667,1,100,24
"3130","hydroflumethiazide-1809","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"SCARA3;SIGLEC15;LAMC3;TMEM132A;DDX31;PILRB;FUT1;CLCN2;CST4;SEC14L2;SCML2;RBL1;SALL2;LRP5L;BANK1;CLCF1;GNB1L;TAGLN3;CLSPN;FBXL2;KIFC3;APBB1;KCNN4;PTTG3P",4.16666666666667,1,0,0,100,24
"3131","tanespimycin-1056","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"FOXC1;MOCS3;FOXD1;IRX5;PUS1;RGS16;CSNK2A2;RHBDF2;NPY1R;CD3EAP;AEN;ACYP1;TSEN2;PKMYT1;HOXC11;COCH;SLC9A2;BRIP1;SLCO4A1;MYC;POLE2;SACS;RRS1;DNA2",4.16666666666667,1,4.16666666666667,1,100,24
"3132","niflumic acid-2399","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"CDA;NPFFR1;ATP8B2;ABCA5;PODXL2;STXBP1;FGL1;TESK2;GRPR;CXCL2;DDN;SULT1B1;C1ORF105;TUBA3D;PPP1R3C;BAMBI;ADAMTS1;CAPN5;TAF1A;HIST1H2BE;ANO10;KIF20A;PDZD7;GALK1",4.16666666666667,1,0,0,95.8333333333333,23
"3133","promethazine-6717","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"CBX8;GRAMD1C;FKBP10;SERPIND1;GPR87;WDR62;NPM3;DLL3;CPEB1;YY2;BFSP1;EIF2S3;PRB3;MCM3;TNFSF9;SPEG;KNTC1;NDP;ULBP2;TSPAN1;EDIL3;LMCD1;OSBP2;RIBC2",4.16666666666667,1,0,0,100,24
"3134","colistin-4212","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"ACE;BDNF;PLAG1;FBXO2;GMPR;ANXA10;NBEAL2;PROX1;RUNDC3B;DDX60;RAPGEFL1;PRSS53;CYB5R2;TDRD1;CNN1;PRB3;CLTCL1;MGP;HIST1H3F;S1PR1;OTOF;MYOZ3;TSPAN2;FBXL7",0,0,4.16666666666667,1,100,24
"3135","geldanamycin-972","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"FOXC1;ATAD5;HIST1H2BI;BIK;XRCC2;SETD6;RGS16;SLC6A14;PPP2R3A;TSEN2;NPM3;RAPGEFL1;AKAP12;RECQL4;GOLGA8B;EFNA3;EHHADH;LY6G5C;MNX1;ANKRD36B;FKBP5;TRPM4;GPR19;RIBC2",4.16666666666667,1,0,0,100,24
"3136","Prestwick-1082-7267","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"OTUB2;SLC14A1;CLPB;VASH2;PIGZ;NBEAL2;OLFML2A;NDRG1;HDAC9;SYTL2;CYP27B1;SCML2;MEIS1;FGGY;PARD6A;PPP1R13L;CLDN14;CAPN5;DDIT4;CEP72;HIST1H1E;NTSR1;SULT1A2;JAM3",4.16666666666667,1,0,0,100,24
"3137","tetraethylenepentamine-457","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"FKBP10;LRRC15;VIPR1;MOCS3;UPK2;BDNF;MOGAT2;FLT3;FGL1;ARHGEF38;PROZ;ELAVL4;SECTM1;FMO4;GUCA2A;KLK6;GPRIN2;ZNF280A;MB;DNMT3B;FBXL2;PLCD1;JAM3;PF4",4.16666666666667,1,0,0,100,24
"3138","miconazole-4960","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"HIST1H2AM;DYRK3;SYCP2;ELOVL4;PEX11A;IFI6;SIX1;GATA4;CASD1;ACTL8;STK3;AKAP12;EFNA3;TUBA3D;RBL1;CENPJ;NFE2L3;HIST1H1D;FBXO5;STX1A;PLCD1;LGR4;GALK1;SPC25",8.33333333333333,2,0,0,100,24
"3139","trichostatin A-6171","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"CBX8;GPR27;PRR4;PTCD1;HIST1H2BO;CRABP2;CCL21;CCL20;RHBDF2;MATK;TREM2;CROT;A1CF;AGT;SCUBE3;HIST1H4A;KCNS1;FAM120C;MPZ;CLCF1;NCS1;SLC16A6;PLP1;CPA4",0,0,0,0,100,24
"3140","mevalolactone-5738","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"SLC14A1;HIST1H2BM;CGREF1;SERPINB2;PIGZ;LRP2;WDR78;CXCL3;NPM3;FUT1;PEX26;CLDN11;IL6;YY2;TH;VGF;GNG4;TCEAL2;MGAT4A;MAGEB2;RAC3;CLSPN;LY6G5C;MDFI",8.33333333333333,2,0,0,100,24
"3141","sulfamonomethoxine-3484","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"FKBP10;PRR7;TAGLN;FOXC1;ATP8B2;ANKRD36;TESC;HIST1H2AJ;TXLNG;RASAL1;ARID3A;ABCA12;PTPN13;MMP9;CLCN2;EDAR;SLC9A2;IGFBP6;HIST1H4D;SCN1B;FKBP5;PLXNA3;TRPM4;GALK1",4.16666666666667,1,0,0,100,24
"3142","methylbenzethonium chloride-3943","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"GPR27;PRR4;FOXC1;C17ORF53;UPK2;HTR1F;HIST1H2AJ;NPY1R;VASH2;CD3EAP;MCM10;KRT83;FSTL3;PREX2;GPRIN2;PODNL1;CCNE2;TMSB15A;EHHADH;RFXAP;CDHR2;RRS1;ITGA8;SLIT2",4.16666666666667,1,0,0,95.8333333333333,23
"3143","pentoxyverine-2623","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"SLC46A3;SLC36A1;RETSAT;PODXL2;TMPRSS3;SPINK5;WDR4;ZNF23;NPM3;CLCN2;ACSF2;CD79B;SLC4A8;NEIL3;EFNA3;CLCN5;CLCF1;LY6D;CNGB3;SGK1;PDZRN3;SCN1B;PTTG3P;NKX3-2",0,0,0,0,100,24
"3144","Prestwick-972-3132","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"OXTR;PID1;MYH15;RANBP17;WDR62;GPR3;ENO3;GTF2F2;A1CF;CXCL2;CYP27B1;C1ORF105;PODNL1;TERT;NBEA;IMPDH1;GNG7;XPNPEP3;CDHR2;KIT;CPEB3;SLC25A23;SLC27A5;NTSR1",0,0,0,0,95.8333333333333,23
"3145","pentetic acid-3387","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"HIST1H2AL;CGREF1;VIPR1;SCARA3;ELOVL4;FBXO2;TCHH;PLA2G3;CYP4B1;RUNDC3B;NDRG1;LIME1;APOLD1;HIST1H4A;GPR143;MC1R;GNG7;SPEG;RGS20;ZNF304;RLN1;RHBG;XDH;ZNF750",0,0,0,0,100,24
"3146","mebendazole-3671","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"HIST1H2AM;OTUB2;CNTFR;NPFFR1;LAMC3;EIF5A2;MMP3;ASAP3;WNT7A;LYPD3;DDX60;SCML2;SETBP1;KCNS1;TUBB3;TMSB15A;ZNF74;HIST1H3G;CA9;PLEKHO1;GPRASP1;SLC25A23;HIST1H4E;SPC25",8.33333333333333,2,0,0,100,24
"3147","oxetacaine-1984","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"CNTD2;TNFRSF12A;ABHD3;SMYD5;SETD6;PDCD5;PLK1;ATAD2;ZNF8;OCEL1;RRP9;TRAIP;CHAF1B;PODNL1;EIF2S3;DEPDC1;HIST1H1E;RAD54L;FBXO5;VILL;PAFAH1B3;MEST;CENPQ;C5ORF30",4.16666666666667,1,0,0,95.8333333333333,23
"3148","furosemide-6841","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"GUCY1B2;GPX2;HIST1H2AJ;HPN;B3GALT4;IFI6;CACNA1D;RASAL1;URB2;KREMEN2;LGALS4;SEC14L2;CNKSR2;SLC9A5;PPP1R3C;SLC22A18AS;GNG4;KRT16;GNG7;KRT15;RFXAP;BIRC7;SCN1B;PRPH",4.16666666666667,1,0,0,100,24
"3149","chloramphenicol-5466","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"CFD;SLC26A2;NPFFR1;DHRS11;CBX4;TGFB1I1;SPINK5;HIST1H2AJ;PIK3R2;KREMEN2;SLC9A2;ALDH4A1;KIAA0513;PC;VGF;ASPHD1;OLFML3;IMPDH1;CENPJ;B3GNT4;HIST1H1D;ANO10;SLC25A23;GPR19",0,0,0,0,100,24
"3150","corynanthine-4811","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"SUV39H2;SLC26A2;GSTM2;TAGLN;ATAD5;ENTPD5;SPINK5;GINS4;SIX1;RASAL1;SYTL2;SLC9A2;EIF2S3;MC1R;P2RX4;SLCO4A1;GNG4;POLR1B;XPNPEP3;CAPN5;HIST1H1D;FBXL2;UGGT2;HIST1H4D",4.16666666666667,1,0,0,100,24
"3151","halofantrine-3130","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"NXPH4;HIST1H2AJ;RANBP17;NOD2;GPR3;PTPN13;DNAJC28;PCDHGA10;CLEC3B;TFAP4;CNR2;NCS1;CDHR2;KIT;HIST1H3G;OLR1;UBTD1;CPEB3;SLC25A23;JAM2;BEND5;LY6E;CDKL1;GRINA",0,0,0,0,100,24
"3152","dextromethorphan-5401","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"PTPRU;CGREF1;SYCP2;SPINK5;APLP1;TFPI2;TNFSF13;RHBDF2;CD79B;CYP27B1;GPR143;AKR1B10;GNG4;HIST1H1D;GCNT2;TRIM36;MYOZ3;PGR;CLSPN;FBXL2;CD302;SLIT2;CLIC2;SLC25A23",20.8333333333333,5,0,0,100,24
"3153","benfotiamine-3837","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"HIST1H2AM;CFD;SPON2;HIST1H2BM;TGFB1I1;RPL10L;SLC43A1;KLK5;B3GALT4;NACA2;AMPD1;GPT;WDR62;KREMEN2;OLFML2A;WFDC2;ENOX1;FOSL1;KRT16;TFF2;HIST1H4C;AMH;HIST1H1B;RPRM",12.5,3,0,0,100,24
"3154","thioridazine-417","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"LRRC37A3;ARSA;TIPIN;NPFFR1;FOXD1;RASL10A;SMYD5;PLEKHB1;CRABP1;MATK;CD3EAP;AEN;ECE2;POLD4;SCIN;TMSB15A;MALL;NCS1;CDK5RAP1;MAGEB2;NCKAP1L;CCNL2;PDZD7;ADAMTS6",0,0,0,0,100,24
"3155","pipenzolate bromide-2719","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"SRPX;BNC2;CD70;CCDC57;ENTPD5;VASH2;PIK3R2;GRPR;LAX1;LIME1;PRSS53;CCT6B;SULT1B1;PORCN;SLC7A9;GNG4;PENK;NCS1;CCL4;SLC16A6;SLC12A8;EPHB4;NTSR1;PGM1",4.16666666666667,1,0,0,100,24
"3156","bromocriptine-4604","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"CBX8;ZNF692;PID1;PLAG1;APOLD1;SYTL2;PLAC8;POLA1;KIAA0513;GPR176;SCIN;PTK7;CLCF1;FAM110B;GCNT2;PAK6;PLEKHO1;GNB1L;CLSPN;NDP;SLIT2;SCN1B;STX1A;CNNM4",8.33333333333333,2,0,0,100,24
"3157","eldeline-4306","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"SLC46A3;GLTP;BCAS4;C17ORF53;IGSF3;ATAD5;PLEKHB1;VASH2;IFI6;LRRC6;NUTF2;FAM169A;HDAC9;TRAIP;PDP1;C1ORF105;EIF2S3;ABI3BP;HIST1H1D;HIST1H1E;RAC3;CHAC1;HIST1H4C;EDIL3",4.16666666666667,1,0,0,91.6666666666667,22
"3158","carbamazepine-5093","24/100",0.0101772241008476,0.0196583492764948,0,0,1.82097031085023,8.35388883672993,"CSF1R;HIST1H2BJ;FBXO2;CRYBA2;SLC3A1;LYPD3;EDAR;SLC9A2;CLDN11;GPRIN2;SCUBE3;SULT1B1;SLC4A8;PPP1R3C;NCS1;FKBP1B;PLCG2;PRKG2;EDIL3;MNX1;SCN1B;LIMS2;FKBP5;RBMS3",0,0,0,0,100,24
"3159","ribavirin-6521","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"CDKL3;TMEM120B;GUCY1B2;NLGN1;RNASEL;ONECUT2;TCHH;ZDHHC11;CST6;SKA1;ACSF2;ARNTL2;C1ORF105;HIST1H4A;MEIS1;PER3;HIST1H1E;BIRC7;SYNC;LY6G5C;GALK1;BCAS1;ZNF750",4.34782608695652,1,0,0,95.6521739130435,22
"3160","naltrexone-2047","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"DYRK3;ENTPD5;PDZK1;HOXC13;ZNF8;CLDN1;EVPL;PEX26;CST4;SEC61A2;CLCN5;GBX2;EXO1;POLR1B;RFWD3;NCS1;KIF13B;SPEG;CNGB3;UGGT2;SLC12A8;MATN3;PLCD1",4.34782608695652,1,0,0,100,23
"3161","dipivefrine-2744","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"CBX8;HIST1H2BO;ONECUT2;ELOVL4;HIST1H2BJ;ATP8B1;FGL1;F2R;HIST1H2AJ;GINS4;FAM189A2;PIK3R2;RUNDC3B;A1CF;ACSF2;SLC9A2;FOXRED2;PARD6A;CNR2;MB;HMOX1;STX1A;PRPH",0,0,0,0,100,23
"3162","bumetanide-7440","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"GRB7;OCA2;SIGLEC15;ATP8B2;ATAD5;KLK5;PLA2G3;SOX12;ZNF8;ACTG2;SLC9A1;TIMM50;EDAR;BMP4;RECQL4;TFAP4;LRP5L;SLC27A6;CAMTA2;GNB1L;BIRC7;CCNO;NKX3-2",4.34782608695652,1,0,0,100,23
"3163","sulpiride-1467","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"CFD;SLC36A1;PTPRU;OXTR;DYRK3;GPX2;DUSP2;DHRS11;ELOVL4;ATP8B1;EYA2;SOX12;HOXC13;TDRD1;FOXRED2;SLC4A8;TUBA3D;GNG7;TSPAN5;CNGB3;SLIT2;TSPAN1;TRPM4",4.34782608695652,1,4.34782608695652,1,100,23
"3164","bephenium hydroxynaphthoate-6466","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"OVGP1;SLC26A2;SIGLEC15;ATP8B1;XRCC2;GINS4;VASH2;KLK5;B3GALT4;DCUN1D2;PIK3R2;DNAJC28;TRAIP;SCUBE2;SULT1B1;MEIS1;MC1R;ASPHD1;SFRP5;CENPJ;CLSPN;HIST1H4D;PADI1",8.69565217391304,2,0,0,100,23
"3165","moracizine-2959","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"GALNT12;ANKRD36;ABHD3;SMYD5;GABRA4;HIST1H2AJ;SEMA3G;SLC3A1;LSP1;ARFGAP1;PEX26;DDN;PROCR;SALL2;PNOC;NCS1;ENPP2;ANO10;TRIM36;FCGR1A;PDZD7;NKX3-2;GPR19",4.34782608695652,1,0,0,100,23
"3166","pilocarpine-3300","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"RNF43;VIPR1;HIST1H2BJ;XRCC2;IFI6;FAM189A2;CIDEB;SLC3A1;CST6;ACTL8;TDRD1;TUBA3D;FGGY;GNG7;CLCF1;CAPN5;LY6D;RNF39;PLAC1;CTSF;SCN1B;PLXNA3;STRA6",4.34782608695652,1,8.69565217391304,2,100,23
"3167","lorglumide-6456","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"CDKL3;SRPX;ATP8B2;ATAD5;CRABP1;SECTM1;LIME1;SKA1;EDAR;GPRIN2;CYP26A1;EFNA3;SFRP5;ENC1;P2RY1;NFE2L3;SLC27A6;CNGB3;PLEKHO1;SLIT2;FGF23;TSPAN1;BCAS1",4.34782608695652,1,0,0,100,23
"3168","fusidic acid-5353","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"SLC46A3;GPX2;SYCP2;GLS2;TMPRSS3;RHBDF2;IFI6;DDX10;TXLNG;C14ORF132;HSPA2;GLI3;TDRD1;KIF18A;EFNA3;OLFML3;EHHADH;PLCG2;PMP22;KIF20A;CENPQ;GPR19;RIBC2",4.34782608695652,1,4.34782608695652,1,95.6521739130435,22
"3169","pyrimethamine-4779","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"KHDRBS3;SAMD9;SPINK5;GINS4;HJURP;PLA2G3;ADRA2C;KRT31;MMP9;CDC20;CNN2;CD79B;CENPE;RGS2;SMTN;TUBA3D;PSRC1;NFE2L3;HIST1H1D;HIST1H1E;PADI1;LY6E;HIST1H1C",8.69565217391304,2,0,0,100,23
"3170","chloropyramine-3011","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"TPSB2;ENTPD5;PLA2G3;KRT12;SOX12;CROT;TMEM140;KRT20;UPK3A;MMP9;FBXW4P1;KLK11;GUCA2A;SYTL2;DDN;APBB1IP;IBSP;SFRP5;PDE7B;CHST4;FGF23;SLC16A4;FBXL7",13.0434782608696,3,0,0,100,23
"3171","calcium folinate-4725","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"CSF1R;PRR4;HSPB6;KREMEN2;SLC6A20;KRT31;PEX26;MYLK;NEUROD1;RECQL4;CD79A;CYP26A1;RAB36;MEP1B;CNR2;GNG4;KRT15;TNFSF9;ITGB7;NPTX1;FGF23;HAMP;STX1A",0,0,0,0,100,23
"3172","levodopa-1472","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"RNF43;CDKL3;DUSP2;ATAD5;ANKRD36;GLS2;ITGA2;PIK3R2;HSPA2;KREMEN2;CLCN2;CIDEC;CCT6B;PDP1;SLC7A9;EHHADH;GNG7;LY6D;HIST1H2BF;MT1H;KCNN4;ACADS;NKX3-2",4.34782608695652,1,4.34782608695652,1,100,23
"3173","butyl hydroxybenzoate-4647","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"CDT1;PRR4;NPFFR1;PARM1;MOCS3;PRKAA2;IGSF3;SETD6;C4ORF19;SIX1;TXLNG;TIMM50;SEC14L2;ADAMTS1;KIFC1;XPNPEP3;FKBP1B;CA9;PLEKHO1;NDP;GPRASP1;PAK3;PLCD1",0,0,0,0,95.6521739130435,22
"3174","ticarcillin-5829","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"HIST1H2AM;CBX7;BATF3;PRKAA2;ELOVL4;SAMD9;SERPIND1;ANKRD36;BDNF;CD3EAP;GTF2F2;CYP27B1;CPEB1;CLCN5;MEIS1;C1ORF115;FABP4;PPP1R3C;CLCF1;PAK6;TNNI3;KIF20B;TRPM4",4.34782608695652,1,0,0,95.6521739130435,22
"3175","apigenin-3257","23/100",0.0192618755405778,0.0330978706471899,0,0,1.72174596307839,6.80025519907251,"ZNF573;FOXD1;ABHD3;BIK;SPHK1;SLC6A14;WDR4;TXLNG;HSPA2;KIF11;GLI3;PDP1;CCNE2;POLE2;CENPJ;TRAF5;DNMT3B;FLVCR2;PLEKHO1;TRMT11;MSX1;PDZRN3;SPC25",4.34782608695652,1,0,0,100,23
