"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"285","Melatonin-2000 mg/kg in Corn Oil-Rat-Liver-5d-dn","60/314",0.00137214844925753,0.037919442759131,0,0,1.4670464686969,9.66985716791215,"ALAS2;SPARC;QPRT;C4BPB;KHK;ASGR2;LIPC;ACADL;CA3;SLCO2B1;CHAC1;ACADM;ACADS;SULT2A1;FGB;G6PC;IGFBP3;ABCC6;TM4SF4;MAT1A;BAAT;PRODH2;AZGP1;TYROBP;TST;SLC7A9;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;AHCY;SHMT2;PON1;HTRA1;ABCB11;PLAC8;APOE;PCK1;GC;SLC38A3;GCKR;SERPIND1;F10;RARRES2;EPHX2;CIDEB;FMO1;CP;GNMT;FABP1;HAL;CXCL12;PAH;FABP7;PXMP2;CDO1;SLC22A7",8.33333333333333,5,0,0,63.3333333333333,38
"286","Metoprolol-1200 mg/kg in Water-Rat-Heart-1d-up","56/289",0.00139653523565388,0.0384584318741606,0,0,1.48769002915607,9.77971860671719,"SPARC;ELN;HSPB7;AQP7;SLC4A3;CSRP3;TUBA1B;CCND2;ACADL;IBSP;ANPEP;CD36;CLIC2;ACADS;SULT2A1;PTGIS;TNFRSF12A;ACTN2;GPX3;IGFBP3;MMP2;APOA1;BAAT;DCN;AZGP1;PTP4A3;TST;CASQ2;TXNIP;FETUB;SCN4A;MAPT;NDRG4;ITIH3;AHCY;PON1;HTRA1;PLD2;PDLIM3;CCL5;EIF4EBP1;APOE;SLC25A20;GC;GSTM1;PKLR;HSPA4;TNFSF12;RARRES2;EPHX2;CP;INHBE;FABP1;POLA2;P2RX5;CCNG1",7.14285714285714,4,0,0,62.5,35
"287","3-Acetamidophenol-700 mg/kg in Corn Oil-Rat-Liver-1d-dn","46/227",0.00140776822335587,0.0386326917322328,0,0,1.55580170292643,10.2150044847325,"ORM1;CPB2;ITIH3;SPARC;SHMT2;TAT;HPN;AKR1D1;SLC2A2;C4BPB;MRPL15;ABCB11;CPN1;LIPC;IBSP;PCK1;SULT2A1;FGB;TRAP1;ABCC2;SERPIND1;PKLR;ABCC6;NR1H4;APOA1;TM4SF4;FMO3;SDHD;MAT1A;BAAT;DHRS1;CP;AGT;FABP1;AZGP1;MAG;CLDN3;GJB1;CXCL12;TST;PAH;PXMP2;TXNIP;FETUB;CD302;OTC",8.69565217391304,4,0,0,76.0869565217391,35
"288","Ethisterone-1500 mg/kg in CMC-Rat-Liver-5d-up","59/308",0.00140780783641713,0.0384996337486851,0,0,1.47069820774235,9.65619485784817,"ORM1;HSPB8;SERPINA10;QPRT;TMEM53;ASGR1;FTCD;KHK;ASGR2;FGF9;SLCO2B1;ENPP2;AOX1;CLIC2;ACADS;FGB;SDS;ABCC2;ABCC6;BAAT;PRODH2;AZGP1;TYROBP;TFAM;MASP2;CD302;C1QB;C1QA;ENPEP;CPB2;AHCY;MAOB;SHMT2;GLS2;HPN;AKR1D1;HTRA1;HSD17B6;ABCB11;AIF1;USP18;C2;PLAC8;CBS;POLR2G;APOE;CRYM;ATP6V1F;EPHX2;CIDEA;FMO3;NR0B2;AGT;CXCL12;ECHDC2;CDO1;SLC22A7;ITM2C;FOXA2",6.77966101694915,4,0,0,61.0169491525424,36
"289","Lomefloxacin-2000 mg/kg in CMC-Rat-Liver-1d-dn","59/308",0.00140780783641713,0.0383664170229111,0,0,1.47069820774235,9.65619485784817,"SPARC;ELN;HSPB8;TAT;PEBP1;SLC2A2;TMEM53;KHK;TUBA1B;ACADL;IBSP;STMN1;ENPP2;ENPP1;ACADM;ACADS;HMGN1;SLC34A2;G6PC;IGFBP3;APOA1;SDHD;MAT1A;BAAT;PRODH2;ACTA2;TST;COL4A1;TFAM;GARS;C1QA;PFKFB1;DDC;AHCY;HAAO;AKR1D1;PON1;MRPL15;ABCB11;ACAT1;CBS;PCK1;TRAP1;GSTM1;SERPIND1;PKLR;RARRES2;EPHX2;CIDEB;FMO1;DHRS1;NR0B2;GNMT;FABP1;GJB1;GSTA3;PAH;FABP7;PXMP2",6.77966101694915,4,0,0,62.7118644067797,37
"290","Rosiglitazone-1800 mg/kg in Corn Oil-Rat-Liver-5d-dn","58/302",0.00144370003705293,0.0392089016959616,0,0,1.47449504900154,9.64400268099982,"ALAS2;SPARC;C4BPB;KHK;ASGR2;LIPC;ACADL;CA3;ANPEP;SLCO2B1;ACADM;ACADS;SULT2A1;HMGN1;FGB;SLC34A2;G6PC;ABCC6;TM4SF4;SDHD;BAAT;PRODH2;AZGP1;TYROBP;TST;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;MAOB;AKR1D1;HTRA1;ABCB11;AIF1;USP18;C2;PLAC8;PCK1;CRYM;GCKR;SERPIND1;PKLR;F10;GCGR;RARRES2;NR1H4;CIDEB;FMO1;CP;GNMT;CXCL12;PROC;CDO1;SLC22A7;ITM2C",6.89655172413793,4,0,0,56.8965517241379,33
"291","Miconazole-920 mg/kg in Corn Oil-Rat-Liver-1d-dn","61/321",0.00144519743824424,0.0391146908027892,0,0,1.45897238117447,9.54096350078248,"ORM1;SPARC;TAT;C4BPB;ASGR1;KHK;ASGR2;LIPC;CA3;SLCO2B1;ACADM;ACADS;SULT2A1;FGB;G6PC;IGFBP3;ABCC6;TM4SF4;BAAT;PRODH2;ACTA2;AZGP1;TYROBP;TST;FETUB;CD302;C1QB;APCS;C1QA;PFKFB1;CPB2;ITIH3;HPN;AKR1D1;HTRA1;MRPL15;HSD17B6;AIF1;C2;PLAC8;APOE;PCK1;GC;SLC38A3;GCKR;SERPIND1;F10;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;CP;GNMT;HAL;CXCL12;PAH;PXMP2;CDO1;SLC22A7;OTC",6.55737704918033,4,0,0,65.5737704918033,40
"292","Azithromycin-225 mg/kg in Water-Rat-Liver-5d-dn","57/296",0.00147975481864203,0.0399128388754268,0,0,1.47844581625772,9.63337385165066,"SPARC;ELN;HSPB3;ASGR1;LIPC;ACADL;IBSP;CA3;AOX1;CTSF;ACADM;ACADS;SULT2A1;HMGN1;G6PC;MMP2;ABCC6;MAT1A;AZGP1;COL4A1;FETUB;GARS;MASP2;SCN4A;SSX2IP;APCS;ITIH3;DDC;AHCY;MAOB;SHMT2;GLS2;PON1;LTBP4;MRPL15;ABCB11;ACAT1;PLD2;IRAK1;CBS;APOE;PCK1;GC;CRYM;GCKR;F10;FMO1;IMMT;FMO5;GNMT;FABP1;HAL;CXCL12;PAH;PXMP2;CDO1;OTC",8.7719298245614,5,0,0,63.1578947368421,36
"293","Nisoldipine-15 mg/kg in Water-Rat-Liver-3d-dn","57/296",0.00147975481864203,0.0397766175823366,0,0,1.47844581625772,9.63337385165066,"SNAP25;TAT;SLC2A2;TMEM53;FTCD;KHK;ACADL;IBSP;SLCO2B1;AOX1;ACADM;HAVCR1;ACADS;TMPO;FGB;SDS;ABCC2;ABCC6;MAT1A;BAAT;PRODH2;AZGP1;MAG;TST;MASP2;CD302;PFKFB1;CPB2;DDC;GLS2;HAAO;HPN;NR1I2;AKR1D1;PON1;MRPL15;UNG;CPN1;ACAT1;APOE;GC;SLC38A4;GCKR;SERPIND1;PKLR;RARRES2;NR1H4;CIDEB;GNMT;INHBE;HAL;GJB1;CXCL12;GSTA3;PAH;ECHDC2;SLC22A7",5.26315789473684,3,0,0,49.1228070175439,28
"294","Promethazine-2.3 mg/kg in Saline-Rat-Liver-3d-dn","57/296",0.00147975481864203,0.0396413229647096,0,0,1.47844581625772,9.63337385165066,"ALAS2;SPARC;FTCD;ASGR2;TUBA1B;IBSP;ANPEP;SLCO2B1;AOX1;ACADM;SULT2A1;TMPO;G6PC;MMP2;ABCC6;BAAT;PRLR;PRODH2;AZGP1;MAG;TYROBP;TST;GARS;SCN4A;SSX2IP;APCS;CPB2;ITIH3;DDC;MAOB;SHMT2;HAAO;HPN;AKR1D1;HTRA1;ABCB11;CPN1;PCK1;GC;GCKR;SERPIND1;PKLR;NOS2;EPHX2;NR1H4;DHRS1;CP;ZFHX4;GNMT;INHBE;FABP1;HAL;GJB1;CXCL12;LCN2;SLC22A7;OTC",7.01754385964912,4,0,0,52.6315789473684,30
"295","Ketoconazole-114 mg/kg in Corn Oil-Rat-Liver-5d-dn","59/309",0.00152383569770053,0.0406838303562352,0,0,1.46593866661697,9.5088472779831,"ALAS2;SPARC;SERPINA10;C4BPB;IL1RAP;ASGR1;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;SLCO2B1;STMN1;ENPP2;ENPP1;AOX1;CTSF;ACADM;ACADS;TMPO;FGB;ABCC2;ABCC6;BAAT;PRODH2;AZGP1;CLDN3;TYROBP;TST;SLC7A9;KIF2C;APCS;C1QA;CPB2;DDC;MAOB;SHMT2;PON1;AIF1;EGFR;CPN1;SLC38A3;GSTM1;PKLR;GDF15;RARRES2;FMO1;INHBE;FABP1;HAL;GJB1;CXCL12;PAH;FABP7;ECHDC2;SLC22A7;ITM2C;OTC",8.47457627118644,5,0,0,61.0169491525424,36
"296","Dipyridamole-750 mg/kg in CMC-Rat-Liver-5d-dn","55/284",0.00155202817810369,0.041296533549813,0,0,1.48684815225325,9.61722036648159,"SPARC;TAT;C4BPB;LIPC;ACADL;IBSP;STMN1;ACADM;SULT2A1;HMGN1;SLC34A2;SDS;MMP2;ABCC6;MAT1A;NME1;ACTA2;AZGP1;POLG2;TST;COL4A1;FETUB;GARS;SCN4A;C1QB;APCS;C1QA;CPB2;ITIH3;SHMT2;PON1;LTBP4;HSD17B6;ABCB11;AIF1;CPN1;P2RY2;PCK1;GC;SERPIND1;PKLR;F10;RARRES2;CIDEB;ZFHX4;GNMT;INHBE;FABP1;HAL;CXCL12;PROC;PAH;FABP7;SLC22A7;OTC",9.09090909090909,5,0,0,61.8181818181818,34
"297","Hydrazine-45 mg/kg in Water-Rat-Liver-0.25d-dn","51/259",0.00155463124687749,0.0412265175097882,0,0,1.51179421812819,9.77604286348609,"ORM1;ALAS2;SERPINA10;TMEM53;HSPB3;FTCD;KHK;LIPC;IBSP;CA3;SLCO2B1;ENPP2;AOX1;SULT2A1;FGB;G6PC;ABCC6;BAAT;PRODH2;AZGP1;TYROBP;TST;CD302;CPB2;DDC;MAOB;SHMT2;HPN;AKR1D1;PON1;HSD17B6;PCK1;GC;SLC38A3;TRAP1;SERPIND1;PKLR;GDF15;NR1H4;CIDEB;DHRS1;NR0B2;CP;FMO5;CXCL12;PROC;GSTA3;FABP7;IARS;SLC22A7;ITM2C",1.96078431372549,1,0,0,60.7843137254902,31
"298","Fenofibrate-43 mg/kg in Corn Oil-Rat-Liver-3d-dn","61/322",0.00156129619081447,0.0412643248283716,0,0,1.4544414110466,9.39894788048562,"SPARC;TAT;SERPINA10;C4BPB;HSPB3;FTCD;KHK;TUBA1B;LIPC;IBSP;SLCO2B1;STMN1;AOX1;SULT2A1;FGB;ABCC6;APOA1;BAAT;PRODH2;ACTA2;AZGP1;TYROBP;TST;KIFC1;FETUB;DNAJC9;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;AHCY;MAOB;HAAO;AKR1D1;PON1;LTBP4;HTRA1;HSD17B6;C2;CPN1;CBS;APOE;PCK1;GC;GSTM1;SERPIND1;PKLR;RARRES2;FMO1;CP;GNMT;INHBE;CXCL12;PROC;GSTA3;PRC1;PAH;CDO1",6.55737704918033,4,0,0,59.0163934426229,36
"299","17-Methyltestosterone-2000 mg/kg in CMC-Rat-Liver-1d-dn","58/303",0.00156369426028045,0.0411894849296617,0,0,1.4696287287078,9.49483641435767,"SPARC;SERPINA10;C4BPB;FTCD;KHK;LIPC;ACADL;IBSP;CA3;SMPD1;SLCO2B1;ACADM;FGB;G6PC;ABCC6;APOA1;TM4SF4;BAAT;PRODH2;ACTA2;AZGP1;TYROBP;TST;FETUB;CD302;APCS;C1QA;CPB2;ITIH3;DDC;GLS2;PON1;MRPL15;HSD17B6;ABCB11;AIF1;C2;ACAT1;GC;GCKR;SERPIND1;PKLR;F10;GCGR;RARRES2;NR1H4;CIDEB;CP;GNMT;FABP1;CXCL12;GSTA3;PAH;FABP7;PXMP2;ECHDC2;SLC22A7;ITM2C",5.17241379310345,3,0,0,58.6206896551724,34
"300","Norethindrone Acetate-125 mg/kg in Corn Oil-Rat-Liver-3d-dn","58/303",0.00156369426028045,0.0410521866465628,0,0,1.4696287287078,9.49483641435767,"ALAS2;SPARC;TAT;SERPINA10;C4BPB;TMEM53;IL1RAP;KHK;LIPC;IBSP;CA3;SMPD1;SLCO2B1;STMN1;ACADM;FGB;G6PC;IGFBP3;ABCC6;TM4SF4;MAT1A;PRODH2;TYROBP;TST;RDH5;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;SHMT2;PON1;HSD17B6;AIF1;C2;CPN1;APOE;GC;SERPIND1;PKLR;F10;RARRES2;FMO1;CP;GNMT;FABP1;GJB1;CXCL12;GSTA3;PAH;FABP7;PXMP2;ECHDC2;SLC22A7;FGFR2",5.17241379310345,3,0,0,55.1724137931034,32
"301","Azathioprine-20 mg/kg in Corn Oil-Rat-Liver-3d-up","60/316",0.0016044908884381,0.0419832898250448,0,0,1.45776136446464,9.38061970823175,"ORM1;SPARC;SERPINA10;PEBP1;ILK;CXCL1;HSPB3;C8B;RND2;ASGR1;FTCD;KHK;LIPC;CA3;PLAU;SLCO2B1;HAVCR1;CLIC2;SDS;PTGIS;MAT1A;POLG2;TXNIP;RDH5;FETUB;CD302;APCS;PFKFB1;ITIH3;DDC;MAOB;GLS2;PON1;HSD17B6;EGFR;CPN1;ACAT1;APOE;PCK1;SLC38A4;TRAP1;GSTM1;PKLR;F10;GDF15;RARRES2;FMO1;FMO3;DHRS1;CP;AGT;GNMT;SULT1B1;GJB1;FABP7;CCNG1;PXMP2;CDO1;SLC22A7;OTC",6.66666666666667,4,0,0,60,36
"302","11-Dichloroethene-600 mg/kg in Water-Rat-Liver-3d-dn","53/272",0.00162388317638956,0.0423500129047819,0,0,1.49599187083663,9.60865851033634,"ORM1;ALAS2;SPARC;QPRT;SLC2A2;FTCD;ASGR2;LIPC;ACADL;CA3;SMPD1;ENPP2;ACADM;SULT2A1;SDS;ABCC2;IGFBP3;ABCC6;BAAT;PRODH2;NME1;AZGP1;TST;FETUB;CD302;PFKFB1;ENPEP;CPB2;DDC;AHCY;SHMT2;AKR1D1;PON1;HSD17B6;ABCB11;CPN1;CRYM;SERPIND1;RARRES2;CIDEB;IMMT;FMO3;DHRS1;GNMT;FABP1;GJB1;PROC;PAH;FABP7;PXMP2;CDO1;ITM2C;FOXA2",13.2075471698113,7,0,0,60.377358490566,32
"303","Troglitazone-1200 mg/kg in Corn Oil-Rat-Liver-5d-up","53/272",0.00162388317638956,0.0422102438852942,0,0,1.49599187083663,9.60865851033634,"SERPINA10;CXCL1;CA3;SMPD1;SLCO2B1;ACADM;CLIC2;XYLB;HMGN1;ABCC6;MAT1A;CACNB1;AZGP1;TXNIP;FETUB;CD302;GPM6A;APCS;PFKFB1;CPB2;ITIH3;DDC;PON1;HSD17B6;ABCB11;AIF1;USP18;EGFR;C2;CBS;APOE;PCK1;GC;SLC38A4;TRAP1;GSTM1;SERPIND1;F10;TNFSF12;CIDEB;FMO1;FMO3;DHRS1;CP;FMO5;CXCL12;PROC;GSTA3;PAH;FABP7;PXMP2;CDO1;OTC",11.3207547169811,6,0,0,60.377358490566,32
"304","Ciprofloxacin-450 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","56/291",0.00164413800813221,0.0425961544475306,0,0,1.47746535541616,9.47134934013667,"TAT;PLEKHB1;SLC2A2;C4BPB;HSPB3;C8B;ACADL;ENPP2;ACADM;SULT2A1;FGB;G6PC;ABCC2;MMP2;ABCC6;APOA1;TM4SF4;MAT1A;ACTA2;AZGP1;SLC7A7;TST;SLC7A9;MASP2;SCN4A;ENPEP;CPB2;SHMT2;HAAO;HPN;AKR1D1;MRPL15;HSD17B6;CPN1;PLD2;SLC25A20;SLC38A3;GSTM1;SERPIND1;PKLR;GDF15;TNFSF12;NR1H4;CP;AGT;INHBE;FABP1;HAL;GJB1;CXCL12;GSTA3;PAH;FABP7;PXMP2;SLC22A7;OTC",7.14285714285714,4,0,0,71.4285714285714,40
"305","Dexamethasone-1 mg/kg in Corn Oil-Rat-Liver-3d-dn","59/310",0.00164820608167724,0.0425615445878358,0,0,1.46120983220853,9.363531683223,"SPARC;PLEKHB1;SERPINA10;C4BPB;ASGR1;KHK;LIPC;IBSP;CA3;ANPEP;SMPD1;SLCO2B1;STMN1;AOX1;ACADM;TMPO;FGB;G6PC;IGFBP3;ABCC6;BAAT;PRODH2;TYROBP;TST;FETUB;APCS;C1QA;CPB2;DDC;MAOB;PON1;HTRA1;HSD17B6;ABCB11;AIF1;EGFR;C2;CPN1;ACAT1;APOE;SLC38A3;TRAP1;GCKR;GSTM1;SERPIND1;PKLR;F10;RARRES2;NR1H4;FMO1;CP;INHBE;FABP1;CXCL12;PROC;PAH;FABP7;SLC22A7;OTC",10.1694915254237,6,0,0,62.7118644067797,37
"306","Finasteride-800 mg/kg in Corn Oil-Rat-Liver-5d-up","59/310",0.00164820608167724,0.0424224545728429,0,0,1.46120983220853,9.363531683223,"ORM1;SPARC;ILK;C4BPB;HSPB3;C8B;ASGR1;FTCD;ACADL;IBSP;CA3;PLAU;AOX1;HAVCR1;ACADS;XYLB;FGB;SDS;MAT1A;AZGP1;CLDN3;SLC7A7;TXNIP;CPB2;ITIH3;DDC;SHMT2;HPN;PON1;TNFRSF11B;MRPL15;ACAT1;APOE;SLC25A20;GC;SLC38A3;GSTM1;F10;GDF15;TNFSF12;EPHX2;FMO1;IMMT;FMO3;DHRS1;WDR12;AGT;GNMT;SULT1B1;GJB1;PROC;SYT11;FABP7;CCNG1;PXMP2;CDO1;SLC22A7;CRAT;OTC",5.08474576271186,3,0,0,59.3220338983051,35
"307","Balsalazide-1100 mg/kg in Water-Rat-Liver-3d-dn","55/285",0.00168455509870306,0.0432167946494635,0,0,1.48163114119271,9.4620724855191,"ORM1;SERPINA10;C4BPB;ASGR1;FTCD;ASGR2;ACADL;IBSP;CA5A;SMPD1;ACADM;XYLB;SULT2A1;FGB;ABCC6;APOA1;MAT1A;PRODH2;AZGP1;MAG;TST;MASP2;CD302;C1QB;C1QA;CPB2;ITIH3;AHCY;MAOB;HPN;EGFR;CPN1;CBS;POLR2G;APOE;PCK1;SLC38A3;TRAP1;GSTM1;PKLR;F10;EPHX2;CIDEB;FMO1;DHRS1;FMO5;AGT;GNMT;INHBE;FABP1;GJB1;GSTA3;PAH;CDO1;OTC",7.27272727272727,4,0,0,63.6363636363636,35
"308","Catechol-40 mg/kg in Saline-Rat-Liver-1d-dn","46/229",0.00169496962036439,0.0433427945778894,0,0,1.54221391512795,9.83946428934492,"CPB2;ITIH3;SPARC;AHCY;SHMT2;HAAO;TAT;HPN;AKR1D1;PON1;AQP5;C4BPB;FTCD;C2;TUBA1B;IBSP;CA3;ANPEP;SLCO2B1;APOE;CTSF;PCK1;GC;G6PC;SERPIND1;PKLR;EPHX2;MMP2;ABCC6;NR1H4;IMMT;SDHD;DHRS1;ZFHX4;PRODH2;INHBE;MAG;CXCL12;TST;GSTA3;PAH;ECHDC2;FETUB;GARS;SCN4A;CDO1",8.69565217391304,4,0,0,52.1739130434783,24
"309","Venlafaxine-320 mg/kg in Water-Rat-Liver-1d-up","63/336",0.00171619814442008,0.0437436135451538,0,0,1.43953934740883,9.16647382313738,"ORM1;SPARC;SERPINA10;SLC2A2;ILK;CXCL1;C4BPB;RND2;FTCD;KHK;ASGR2;LIPC;FGF9;SLCO2B1;ENPP2;AOX1;ACADM;SULT2A1;APOBEC1;FGB;SDS;ABCC2;PCOLCE;TM4SF4;BAAT;PRODH2;AZGP1;TYROBP;COL4A1;TXNIP;FETUB;CD302;C1QB;APCS;C1QA;ENPEP;AHCY;SHMT2;GLS2;HPN;HTRA1;HSD17B6;ABCB11;AIF1;UNG;CPN1;PLAC8;IRAK1;CCL5;GC;SLC38A3;SERPIND1;GCGR;SORBS1;WDR12;NR0B2;CP;FMO5;GNMT;PAH;LCN2;ECHDC2;SLC22A7",6.34920634920635,4,0,0,69.8412698412698,44
"310","Clarithromycin-56 mg/kg in Water-Rat-Liver-5d-dn","54/279",0.00172497321574747,0.0438254485394421,0,0,1.48597610055105,9.45458795971362,"SPARC;HSPB8;SLC2A2;CXCL1;ASGR1;FTCD;KHK;LIPC;ACADL;SMPD1;SLCO2B1;AOX1;ACADM;ACADS;XYLB;HMGN1;SLC34A2;G6PC;ABCC6;TM4SF4;MAT1A;PRODH2;FETUB;GARS;C1QA;ENPEP;ITIH3;AHCY;MAOB;SHMT2;GLS2;HAAO;AKR1D1;PON1;HTRA1;HSD17B6;ABCB11;CBS;APOE;PCK1;GC;GCKR;GSTM1;SERPIND1;F10;NR1H4;IMMT;CP;FMO5;FABP1;GJB1;GSTA3;CCNG1;SLC22A7",7.40740740740741,4,0,0,59.2592592592593,32
"311","Sulfaphenazole-1695 mg/kg in Water-Rat-Liver-5d-dn","54/279",0.00172497321574747,0.0436845306984793,0,0,1.48597610055105,9.45458795971362,"ALAS2;SPARC;C4BPB;ASGR1;TUBA1B;LIPC;ACADL;IBSP;CA3;SLCO2B1;ENPP1;CTSF;ACADS;SULT2A1;HMGN1;G6PC;IGFBP3;ABCC6;PCOLCE;MAT1A;PRODH2;TYROBP;TXNIP;FETUB;CD302;APCS;ITIH3;DDC;AHCY;PON1;HTRA1;MRPL15;ABCB11;C2;APOE;PCK1;GC;GCKR;SERPIND1;PKLR;F10;RARRES2;FMO1;CP;GNMT;FABP1;HAL;CXCL12;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7",9.25925925925926,5,0,0,53.7037037037037,29
"312","Metronidazole-1500 mg/kg in Water-Rat-Liver-3d-dn","57/298",0.00173694436837839,0.0438467110427826,0,0,1.46852336111505,9.33338792771176,"ORM1;SPARC;ILK;CXCL1;TMEM53;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;SMPD1;ENPP2;HMGN1;FGB;IGFBP3;ABCC6;TM4SF4;MAG;TST;CD302;C1QB;C1QA;PFKFB1;CPB2;ITIH3;DDC;AHCY;HAAO;PON1;ABCB11;CPN1;PCK1;GC;SLC38A3;CRYM;GCKR;SERPIND1;PKLR;F10;GCGR;RARRES2;EPHX2;CIDEB;FMO1;FMO3;CP;GNMT;HAL;GJB1;CXCL12;PROC;PAH;FABP7;PXMP2;CDO1;ITM2C",8.7719298245614,5,0,0,57.8947368421053,33
"313","Rabeprazole-1024 mg/kg in Water-Rat-Liver-5d-dn","65/349",0.00174060018109028,0.0437986166973389,0,0,1.42991492006226,9.08500061226848,"ALAS2;SPARC;SERPINA10;QPRT;C4BPB;ASGR1;FTCD;KHK;LIPC;ACADL;CA3;SLCO2B1;STMN1;ENPP1;CTSF;ACADM;HAVCR1;ACADS;SULT2A1;FGB;SLC34A2;G6PC;ABCC6;APOA1;BAAT;PRODH2;TYROBP;TXNIP;FETUB;GARS;CD302;APCS;C1QA;PFKFB1;CPB2;ITIH3;DDC;GLS2;HAAO;HTRA1;MRPL15;HSD17B6;ABCB11;AIF1;EGFR;CPN1;PCK1;GC;CRYM;SLC38A4;SERPIND1;PKLR;F10;RARRES2;CIDEB;FMO1;IMMT;GNMT;HAL;CXCL12;PAH;FABP7;ECHDC2;CDO1;SLC22A7",7.69230769230769,5,0,0,53.8461538461538,35
"314","Carboplatin-14 mg/kg in Saline-Rat-Liver-1d-up","59/311",0.00178141852013467,0.0446829689954798,0,0,1.45651140831076,9.22022016347537,"ORM1;TAT;SERPINA10;TMEM53;HSPB3;RND2;FTCD;KHK;ASGR2;IBSP;CA3;PLAU;ANPEP;SLCO2B1;AOX1;CLIC2;FGB;G6PC;MMP2;PCOLCE;BAAT;PRODH2;AZGP1;MAG;TYROBP;TST;MASP2;SCN4A;CD302;C1QB;C1QA;CPB2;SHMT2;HPN;HTRA1;MRPL15;HSD17B6;ABCB11;AIF1;USP18;EGFR;CPN1;PLAC8;APOE;PCK1;GC;PKLR;GDF15;TNFSF12;RARRES2;CIDEB;DHRS1;NR0B2;GNMT;CXCL12;FABP7;LCN2;SLC22A7;ITM2C",5.08474576271186,3,0,0,57.6271186440678,34
"315","Lansoprazole-600 mg/kg in CMC-Rat-Liver-1d-dn","59/311",0.00178141852013467,0.0445411183002561,0,0,1.45651140831076,9.22022016347537,"SPARC;SERPINA10;C4BPB;KHK;LIPC;FGF9;IBSP;CA3;SLCO2B1;ACADM;TMPO;HMGN1;FGB;SLC34A2;G6PC;ABCC6;APOA1;PRODH2;TYROBP;TXNIP;FETUB;SCN4A;CD302;SSX2IP;APCS;C1QA;CPB2;ITIH3;MAOB;GLS2;AKR1D1;HSD17B6;ABCB11;AIF1;USP18;C2;PLAC8;PCK1;GC;GCKR;SERPIND1;PKLR;F10;RARRES2;CIDEB;FMO1;CP;ZFHX4;GNMT;INHBE;HAL;CXCL12;PROC;PAH;FABP7;PXMP2;CDO1;SLC22A7;OTC",6.77966101694915,4,0,0,61.0169491525424,36
"316","Sildenafil-300 mg/kg in Saline-Rat-Liver-1d-dn","52/267",0.00180535594763378,0.0449967830492521,0,0,1.49525185648458,9.44550224785675,"ORM1;ALAS2;SPARC;TAT;AQP5;FTCD;KHK;LIPC;SLCO2B1;ACADS;XYLB;FGB;G6PC;ABCC6;MAT1A;PRODH2;AZGP1;TST;COL4A1;TXNIP;FETUB;GARS;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;PON1;HSD17B6;ABCB11;AIF1;IRAK1;APOE;PCK1;TRAP1;GCKR;PKLR;F10;RARRES2;NR1H4;CIDEB;IMMT;CP;GNMT;INHBE;FABP1;GJB1;CXCL12;PAH;PXMP2;OTC",5.76923076923077,3,0,0,61.5384615384615,32
"317","Atorvastatin-300 mg/kg in Corn Oil-Rat-Liver-5d-dn","61/324",0.00181839196696994,0.0451787228134234,0,0,1.44546337764508,9.12058872745667,"ALAS2;TAT;FTCD;KHK;CA3;SLCO2B1;ENPP1;AOX1;ACADM;FGB;SDS;G6PC;ABCC6;TM4SF4;BAAT;PRODH2;AZGP1;MAG;TYROBP;POLG2;TST;TXNIP;FETUB;CD302;APCS;DDC;AHCY;MAOB;GLS2;HAAO;PON1;MRPL15;HSD17B6;EGFR;ACAT1;CBS;APOE;SLC25A20;PCK1;GC;SLC38A3;GCKR;GSTM1;SERPIND1;PKLR;F10;RARRES2;NR1H4;CIDEB;FMO1;CP;GNMT;HAL;GJB1;CXCL12;GSTA3;PAH;PXMP2;ECHDC2;CDO1;OTC",6.55737704918033,4,0,0,59.0163934426229,36
"318","Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Liver-3d-dn","61/324",0.00181839196696994,0.0450366513580353,0,0,1.44546337764508,9.12058872745667,"ALAS2;HSPB8;TAT;QPRT;PEBP1;SLC2A2;ASGR1;FTCD;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;PLAU;ENPP2;AOX1;ACADM;ACADS;FGB;SDS;G6PC;ABCC2;MAT1A;PRLR;PRODH2;AZGP1;TST;FETUB;GARS;CD302;APCS;PFKFB1;CPB2;GLS2;HPN;PON1;ACAT1;APOE;PCK1;GC;TRAP1;GCKR;PKLR;NOS2;TNFSF12;GCGR;RARRES2;FMO3;DHRS1;GNMT;FABP1;HAL;PROC;GSTA3;PAH;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",3.27868852459016,2,0,0,57.3770491803279,35
