"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2607","Fenofibrate-100 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","58/293",0.0128137379012478,0.0387115457269764,0,0,1.33077121633636,5.7984861280623,"SPARC;C4BPA;CLU;HHEX;ALCAM;AKR7A3;CLP1;FTH1;FBXO9;FGB;SDS;DCXR;APOA2;APOA1;RNASE4;MAT1A;REXO2;UPB1;PDIA5;UGDH;MAG;ETHE1;RBP1;HAAO;PON2;CFI;HTRA1;NREP;ABCB11;CYP7A1;C3;SULT1A1;SLC9A3R1;SDCBP;NT5E;UGP2;PGK1;A2M;PCK1;GC;SLC38A3;HAO2;OSBPL9;SERPIND1;YIPF5;HMGA2;CP;GNMT;RCL1;HIST1H4B;AMACR;AADAC;CTH;ALB;HRG;GCLM;KLKB1;OTC",10.3448275862069,6,0,0,24.1379310344828,14
"2608","Bromfenac-5 mg/kg in CMC-Rat-Kidney-3d-up","59/299",0.0129547255460635,0.0391224763806735,0,0,1.3265506871645,5.76558015506377,"DGKG;PIGR;BTG2;LOXL2;ALCAM;SLK;CA2;ADAMTS1;FTH1;GLUL;FBXO9;ABCC4;DUSP2;CASR;DST;DAPK1;IGFBP3;MMP2;USP2;AVPR2;RPS3A;BAAT;PRODH2;DCN;ACTA2;MAG;HAND1;PELI1;TXNIP;SCN4A;CD47;TRIB1;NPTXR;RIN2;RAI14;CLDND1;ADD3;PTS;NT5E;CAMK2N1;APOE;PCK1;PDLIM5;HAO2;GADD45A;EPHX1;HMGA2;NR2F2;KLF4;INHBE;ABTB2;KLF7;GCLC;P4HA1;NFIB;GSTA3;DLC1;CYP1A1;HRG",8.47457627118644,5,0,0,23.728813559322,14
"2609","Finasteride-800 mg/kg in Corn Oil-Rat-Kidney-5d-dn","59/299",0.0129547255460635,0.0391074811808342,0,0,1.3265506871645,5.76558015506377,"BTG2;GLDC;DEFB1;FTCD;IFIT2;CALB1;PSMD2;ANPEP;SLC22A18;PDK4;PTGDS;CPT1A;IGFBP5;DAPK1;IGFBP3;USP2;RPS3A;BAAT;F3;PRODH2;DCN;MAG;SLPI;COL4A1;RBP1;HAND1;PSME1;TFF3;TFAM;TXNIP;MYH9;CYP2E1;NPTXR;RIN2;CRYAB;RAI14;RETSAT;SLC22A2;HAAO;TNFRSF11B;NDRG1;PTS;SLC9A3R1;LDHA;APOE;HAO2;JUN;GADD45A;SMAGP;G0S2;GGH;HMGA2;DHRS3;INHBE;FXYD2;ID1;MGP;RECK;ITM2C",10.1694915254237,6,0,0,27.1186440677966,16
"2610","Hexachlorophene-8 mg/kg in Corn Oil-Rat-Liver-1d-dn","67/346",0.0129728815901937,0.0391472855955424,0,0,1.30179239325788,5.65615013033813,"ORM1;TAT;NR3C1;CLU;WFDC2;FTCD;ASGR2;STS;IBSP;CA3;ADAMTS1;GLUL;FADS1;FBXO9;CPT1A;APOA1;RNASE4;MAT1A;UPB1;KLF15;PRODH2;ALDH3A2;UGDH;AZGP1;SLPI;NPC2;NINJ1;IRF7;MASP2;CYP2E1;NPTXR;CPB2;ITIH3;MVK;RETSAT;PON2;CFI;AKR1D1;MRPL15;NREP;ABCB11;CYP7A1;CPN1;VTN;LDHA;EBP;UGP2;DNAJB9;PCK1;GC;SLC38A3;HAO2;FDFT1;SERPIND1;G0S2;HMGA2;DHRS1;CP;PSMB9;GNMT;RCL1;AMACR;FABP7;CTH;CYP1A2;ALB;KLKB1",11.9402985074627,8,0,0,20.8955223880597,14
"2611","Acyclovir-330 mg/kg in Saline-Rat-Liver-0.25d-up","54/270",0.0130565155989448,0.0393845717569088,0,0,1.34453781512605,5.83323427253701,"PIGR;BTG2;TFRC;TAT;SERPINA10;HP;ASGR2;CSRP1;IBSP;ADAMTS1;FTH1;FADS1;DIO1;APOA2;ATP1B1;UPB1;NIPSNAP1;UGDH;CARHSP1;NPC2;PSME1;RAB38;C1QA;CPB2;MAOB;PON2;AKR1D1;HTRA1;MRPL15;NREP;ABCB11;CYP7A1;PSMB10;LDHA;PGK1;APOE;A2M;PCK1;GC;HAO2;SERPIND1;SMAGP;EPHX1;HMGA2;GCK;PSMB9;FABP1;SCCPDH;PC;DLC1;FABP7;CTH;CYP1A2;PKIG",3.7037037037037,2,0,0,22.2222222222222,12
"2612","Hydroquinone-800 mg/kg in CMC-Rat-Kidney-1d-up","54/270",0.0130565155989448,0.0393694934369406,0,0,1.34453781512605,5.83323427253701,"TFRC;GLDC;DEFB1;HK1;AKR7A3;FTH1;SLC22A18;CYP1B1;GLUL;ABCC4;CPT1A;DAPK1;IGFBP3;FST;BGN;BAAT;UPB1;NIPSNAP1;UGDH;MAG;SLPI;CLDN7;HAND1;PSME1;COL4A5;COL6A3;MYH9;CYP2E1;NPTXR;CRYAB;RAI14;RETSAT;LRP2;NDRG1;PTS;SELENBP1;LDHA;UGP2;CAMK2N1;CBS;PCK1;SLC38A3;GSTM1;EPHX1;G0S2;HMGA2;NR2F2;CP;GCLC;SLC6A8;GSTA3;MGP;ID3;GCLM",22.2222222222222,12,0,0,22.2222222222222,12
"2613","Carboplatin-6 mg/kg in Saline-Rat-Kidney-5d-up","60/305",0.0130872581010427,0.0394470894771574,0,0,1.32249621159939,5.73449722925433,"BTG2;WDR1;DEFB1;CX3CL1;HK1;AKR7A3;CSRP1;IBSP;PLAU;PSMD2;ANPEP;STMN1;ARL6IP5;GLUL;FADS1;ABCC4;CASR;IGFBP5;DST;PLLP;DCXR;ANXA5;DIO1;USP2;RFX1;UPB1;GEM;TFAM;TXNIP;COL4A5;MYH9;RIN2;CRYAB;CD63;NREP;LRP2;NDRG1;PTS;SELENBP1;SLC9A3R1;SDCBP;LDHA;NT5E;HLA-DMB;TSPAN8;CAMK2N1;CBS;SLC38A3;HAO2;GSTM1;GADD45A;EPHX1;L1CAM;GATM;GCLC;P4HA1;GSTA3;DLC1;FOLR1;ITM2C",21.6666666666667,13,0,0,25,15
"2614","Nicotine-75 mg/kg in Water-Rat-Brain-5d-dn","60/305",0.0130872581010427,0.0394319987772809,0,0,1.32249621159939,5.73449722925433,"RAB3A;HDAC11;STMN2;FAIM2;CLU;CX3CL1;HK1;GJA1;ALCAM;CSRP1;IBSP;PSMD2;FTH1;ENC1;HABP4;CHGB;EPHA5;SEMA6B;MAP2K1;APOA1;REXO2;NIPSNAP1;CLDN11;ACTA2;ARMCX2;MAP1B;HAND1;NPTXR;CHST2;GRIA2;ITIH3;TTYH1;GPR88;HPCA;ATP1A3;PTN;CABP1;PTS;LDHA;MOBP;HRH3;CAMK2N1;NPY;NNAT;SLC17A7;APOE;TAC1;SNCB;CRYM;SYT5;EGR4;FABP1;NELL2;FABP2;SCCPDH;PDE10A;SST;FABP7;PKIG;PFKM",6.66666666666667,4,0,0,20,12
"2615","Tenidap-41 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","50/247",0.0131862304764239,0.0397150100314777,0,0,1.36086823393325,5.89062993171224,"BTG2;CLIC4;PDCD6;HSPB8;SLC2A1;ADM;LITAF;LOXL2;LGALS3;CASP7;IBSP;ANPEP;FTH1;SLC16A6;FADS1;PDK1;DSP;MAP2K1;RPS3A;MAT1A;ACTA2;UGDH;ACTA1;COL4A1;NPC2;SMS;NUPR1;RAI14;CD63;TAGLN;SLC3A2;NDRG1;CNN1;LDHA;UGP2;BAG1;PGK1;DNAJB9;APOE;CD14;PCK1;PDLIM5;EGLN3;GADD45A;HMGA2;P4HA1;CYP1A2;CYP1A1;LCN2;DEGS1",10,5,0,0,24,12
"2616","Didanosine-500 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","61/311",0.0132115960751481,0.0397761967461264,0,0,1.31859817882137,5.70512645063008,"BTG2;ORM1;TAT;ADM;CLU;LGALS3;CA3;CA2;PSMD2;PDK1;FGB;DSP;DUSP2;MAP2K1;APOA1;LSR;MAT1A;BAAT;REXO2;ACTA2;UGDH;ACTA1;AZGP1;MAG;SLPI;NPC2;MYH9;CYP2E1;NUPR1;MFGE8;CPB2;AKR1D1;SLC3A2;PLG;NDRG1;PTS;PDLIM1;LDHA;EBP;UGP2;RRAS;PGK1;DNAJB9;CCL2;PCK1;GC;PDLIM5;GSTM1;JUP;DNASE2B;GADD45A;YIPF5;EPHX1;DHRS1;INHBE;GSTA3;APOC1;LCN2;DEGS1;GCLM;ITM2C",16.3934426229508,10,0,0,32.7868852459016,20
"2617","Atorvastatin-300 mg/kg in Corn Oil-Rat-Liver-5d-up","55/276",0.0132342351731132,0.0398291311514863,0,0,1.33966630130313,5.79398740286827,"SPON2;SCARB1;ORM1;HSPB8;HP;HSPB3;ADRA1B;CLU;ASGR2;COMP;FADS2;IBSP;ANPEP;ME1;FADS1;DSP;CPT1A;CXADR;PAWR;APOA1;RPS3A;LSR;MAT1A;UPB1;COL4A1;NPC2;NINJ1;PSME1;MYH9;CYP2E1;NPTXR;RAI14;ITIH3;MVK;RETSAT;CFI;AKR1D1;SLC3A2;ABCB11;CPN1;EBP;RRAS;GPNMB;MOBP;FDFT1;GADD45A;CIDEA;HMGA2;PSMB9;FABP1;FABP2;FASN;FABP7;ECHDC1;SERPINI2",10.9090909090909,6,0,0,29.0909090909091,16
"2618","Phenobarbital-25 mg/kg in Water-Rat-Liver-0.25d-dn","55/276",0.0132342351731132,0.0398139175796179,0,0,1.33966630130313,5.79398740286827,"ORM1;SPARC;TAT;SERPINA10;HP;C4BPA;WFDC2;FADS2;CA3;ADORA1;FBXO9;CPT1A;SDS;ARG1;DCXR;APOA2;APOA1;MAT1A;UPB1;PRODH2;PDIA5;NIPSNAP1;ALDH3A2;AZGP1;CARHSP1;PPP1R3C;CYP2E1;CPB2;ITIH3;MVK;HAAO;PON1;PLG;HSD17B6;TTN;SULT1A1;VTN;LDHA;NCLN;HSD17B2;PCK1;HAO2;OSBPL9;GDF15;G0S2;DHRS1;FAH;GNMT;ALDH6A1;PC;DLC1;CYP1A2;APOC1;ITM2C;OTC",12.7272727272727,7,0,0,25.4545454545455,14
"2619","Zidovudine-1473 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","55/276",0.0132342351731132,0.0397987156255974,0,0,1.33966630130313,5.79398740286827,"SPARC;SERPINA10;WFDC2;LGALS3;AKR7A3;CSRP1;CA3;FTH1;SLC22A18;STMN1;ARL6IP5;HAVCR1;GLUL;ANXA5;APOA2;RNASE4;RPS3A;LSR;REXO2;UPB1;F5;ALDH3A2;UGDH;AZGP1;ETHE1;TFAM;PSME2;FETUB;MYH9;CYP2E1;HAAO;PON1;NREP;ABCB11;TTN;SULT1A1;A2M;HAO2;OSBPL9;DNASE2B;GADD45A;EPHX1;CIDEA;DHRS1;PSMB9;FABP1;GCLC;GSTA3;FXYD2;FABP7;CYP1A2;ALB;APOC1;LCN2;GCLM",16.3636363636364,9,0,0,23.6363636363636,13
"2620","Cholecalciferol-8 mg/kg in CMC-Rat-Liver-1d-dn","56/282",0.0134019480800194,0.0402876881977989,0,0,1.33500208594076,5.75700319197111,"TFRC;DPYS;TAT;C4BPA;CLU;WFDC2;ALCAM;IBSP;CA3;CTSC;FADS1;TMPO;PDK1;FBXO9;SLC34A2;RNASE4;BAAT;ADRA2B;NIPSNAP1;ALDH3A2;UGDH;AZGP1;PPP1R3C;ETHE1;NINJ1;TXNIP;CYP2E1;CDH17;NOTCH2;CPB2;AKR1D1;PON1;PLG;MRPL15;NREP;ABCB11;TTN;SELENBP1;LDHA;GC;GSTM1;SERPIND1;EPHX1;G0S2;ABTB2;GCLC;SCCPDH;AMACR;NFIB;GSTA3;FASN;DLC1;CTH;ALB;APOC1;OTC",14.2857142857143,8,0,0,32.1428571428571,18
"2621","NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Liver-0.25d-dn","56/282",0.0134019480800194,0.0402723170844079,0,0,1.33500208594076,5.75700319197111,"PIGR;SPARC;DPYS;SERPINA10;C4BPA;ASGR2;FADS2;ALCAM;CA3;CA5A;SLC22A18;HAVCR1;GLUL;SDS;ABCC2;APOA2;RNASE4;LSR;BAAT;PDIA5;ETHE1;RBP1;PSME1;SPARCL1;TXNIP;FETUB;CYP2E1;CD63;RETSAT;CFI;AKR1D1;PON1;PLG;HSD17B6;NREP;ABCB11;CYP7A1;VTN;RELN;UGP2;HSD17B2;SLC38A3;HAO2;FDFT1;SERPIND1;GDF15;YIPF5;DNAJC15;CP;GNMT;AMACR;AADAC;FASN;FABP7;APOC1;ITM2C",10.7142857142857,6,0,0,26.7857142857143,15
"2622","Nitrofurantoin-76 mg/kg in CMC-Rat-Liver-5d-dn","56/282",0.0134019480800194,0.0402569576957411,0,0,1.33500208594076,5.75700319197111,"PIGR;SPARC;TFRC;FTCD;STS;AKR7A3;IBSP;FTH1;STMN1;GLUL;FADS1;FBXO9;CPT1A;DUSP2;ARG1;MMP2;APOA2;RNASE4;RPS3A;MAT1A;ATP1B1;UPB1;ADRA2B;ALDH3A2;AZGP1;MAG;SLPI;FETUB;MASP2;SCN4A;CYP2E1;NPTXR;CDH17;RETSAT;PON2;PON1;PTS;C3;SULT1A1;VTN;LDHA;CBS;GC;OSBPL9;G0S2;HMGA2;GNMT;INHBE;FABP1;ALDH6A1;COPS6;NFIB;ALB;APOC1;SERPINI2;HRG",12.5,7,0,0,26.7857142857143,15
"2623","Neomycin-877 mg/kg in Corn Oil-Rat-Liver-5d-up","63/323",0.0134367128992598,0.0403459972529814,0,0,1.31123656893098,5.65112088111277,"ORM1;CXCL9;PDCD6;SERPINA10;C4BPA;PLAU;FTH1;ENC1;FBXO9;CD53;FGB;CPT1A;ARG1;DCXR;APOA2;APOA1;RNASE4;RPS3A;TM4SF4;MAT1A;ATP1B1;UPB1;KLF15;NIPSNAP1;PPP1R3C;NPC2;RBP1;PSME1;PSME2;FETUB;NUPR1;C1QB;C1QA;CD63;C1S;PON2;CFI;NREP;PSMB10;SULT1A1;PLAC8;LDHA;HLA-DMA;HLA-DMB;UGP2;GPNMB;HSD17B2;APOE;PCK1;CRYM;HAO2;YIPF5;EPHX1;CP;GCK;PSMB9;FABP1;RCL1;CXCL10;AMACR;FABP7;CYP1A2;OTC",11.1111111111111,7,0,0,17.4603174603175,11
"2624","Piclamilast-17 mg/kg in CMC-Rat-Liver-3d-dn","63/323",0.0134367128992598,0.0403306214918332,0,0,1.31123656893098,5.65112088111277,"DPYS;FTCD;CSRP1;IBSP;PSMD2;FTH1;STMN1;GLUL;FADS1;TMPO;DAPK1;MMP2;DCXR;APOA1;BAAT;UPB1;KLF15;PRODH2;ALDH3A2;CARHSP1;ETHE1;RBP1;TFAM;CYP2E1;NPTXR;CES1;C1QA;MVK;RETSAT;MAOB;PON2;PON1;PLG;MRPL15;NREP;TTN;SULT1A1;SELENBP1;LDHA;CBS;PGK1;APOE;PCK1;CRYM;HAO2;GSTM1;G0S2;DHRS3;GCK;GNMT;FABP1;COPS6;GCLC;SCCPDH;AMACR;GSTA3;FASN;DLC1;CTH;APOC1;HRG;GCLM;OTC",15.8730158730159,10,0,0,20.6349206349206,13
"2625","Simvastatin-15 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","63/323",0.0134367128992598,0.0403152574455506,0,0,1.31123656893098,5.65112088111277,"SPON2;ORM1;GLDC;ADRA1B;PKD2;WFDC2;SLK;CALB1;CSRP1;IBSP;CA2;FTH1;STMN1;FBXO9;CPT1A;DUSP2;TPM4;DAPK1;S100A1;MMP2;USP2;APOA1;RPS3A;BAAT;DCN;ACTA2;UGDH;SLPI;SLCO4A1;NPC2;COL4A5;MYH9;ALPK3;SCN4A;CYP2E1;NUPR1;NPTXR;RAI14;CHRNA1;TAGLN;ATP1A3;TNFRSF11B;SLC9A3R1;LDHA;UGP2;PCK1;HMGA2;S100B;INHBE;ABTB2;ALDH6A1;SCCPDH;AMACR;GSTA3;P2RX2;MGP;CYP1A1;SERPINI2;PMP22;CHPT1;PTPN7;HRG;GCLM",9.52380952380952,6,0,0,26.984126984127,17
"2626","Allopurinol-175 mg/kg in Corn Oil-Rat-Kidney-3d-up","64/329",0.0135379937625224,0.0406036705535517,0,0,1.30775714541136,5.62630497085838,"SPARC;WDR1;SERPINA10;TNC;PLOD2;CLU;WFDC2;LGALS3;RGS2;LGALS1;CSRP1;ADAMTS1;PSMD2;FTH1;STMN1;ENC1;ARHGDIB;SDF4;HAVCR1;GLUL;JAK3;SLC34A2;FST;ANXA5;RPS3A;RHOC;REXO2;GEM;DCN;ACTA2;UGDH;CARHSP1;COL4A1;NPC2;PSME1;PSME2;TXNIP;COL6A3;MYH9;RIN2;S100A9;C1QB;C1QA;CD63;TAGLN;CAPG;PTS;PSMB10;PLAC8;PDLIM1;LDHA;GPNMB;APOE;CD14;A2M;TSPAN1;CP;PSMB9;COPS6;COL5A1;MGP;LCN2;VIM;ITM2C",7.8125,5,0,0,17.1875,11
"2627","Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Kidney-3d-dn","64/329",0.0135379937625224,0.0405882142647989,0,0,1.30775714541136,5.62630497085838,"DGKG;ALAS2;SPARC;DEFB1;CX3CL1;CALB1;ANPEP;FTH1;SLC22A18;STMN1;ME1;GLUL;CTSC;FADS1;TPM4;IGFBP5;PLLP;DCXR;DIO1;SPATS2;ATP1B1;REXO2;UPB1;PRODH2;ALDH3A2;ACTA2;GAL;SLC7A9;COL4A1;NINJ1;HAND1;TFF3;COL6A3;MYH9;RHCG;CD63;RETSAT;SLC22A2;HTRA1;SLC3A2;NREP;LRP2;NDRG1;PTS;PLAC8;SLC9A3R1;SDCBP;CAMK2N1;CBS;PGK1;APOE;PCK1;CRYM;HAO2;GGH;HMGA2;DHRS3;GATM;GCLC;SLC6A8;PRC1;ID3;DEGS1;ITM2C",12.5,8,0,0,25,16
"2628","Methocarbamol-1125 mg/kg in CMC-Rat-Liver-5d-up","64/329",0.0135379937625224,0.0405727697388229,0,0,1.30775714541136,5.62630497085838,"PIGR;ORM1;HSPB8;TAT;SERPINA10;FTCD;ASGR2;HHEX;AKR7A3;FGF9;CA3;ME1;CTSC;FADS1;SDS;TPM4;ACTL6A;DIO1;APOA1;MAT1A;PRODH2;NIPSNAP1;UGDH;AZGP1;NPC2;ETHE1;RBP1;PSME1;TFAM;PSME2;MYH9;C1QA;CPB2;MAOB;CBFB;AKR1D1;PON1;HTRA1;NEDD4L;PLG;ADH7;ABCB11;CYP7A1;TTN;LDHA;CBS;APOE;CD14;A2M;PCK1;GSTM1;YIPF5;EPHX1;GGH;CP;GCK;PSMB9;AADAC;GSTA3;FABP7;CTH;HRG;GCLM;OTC",6.25,4,0,0,20.3125,13
"2629","Azithromycin-50 mg/kg in Water-Rat-Liver-5d-dn","57/288",0.0135599533402471,0.0406231238142966,0,0,1.33053221288515,5.72213265488447,"SPON2;PIGR;SERPINA10;HP;STS;ALCAM;AKR7A3;IBSP;PSMD2;HAVCR1;GLUL;FADS1;MMP2;SLC6A13;RNASE4;ATP1B1;UPB1;PDIA5;ALDH3A2;CARHSP1;MAG;PPP1R3C;ETHE1;NINJ1;RBP1;TFAM;FETUB;SCN4A;NPTXR;RAI14;CD63;ITIH3;RETSAT;MAOB;PON2;PON1;CYP7A1;C3;SULT1A1;SELENBP1;SDCBP;VTN;LDHA;EBP;CBS;PGK1;PCK1;HAO2;G0S2;HMGA2;FABP1;COPS6;GCLC;NFIB;CYP1A2;CHPT1;GCLM",7.01754385964912,4,0,0,17.5438596491228,10
"2630","Fluvastatin-5 mg/kg in Corn Oil-Rat-Kidney-1d-up","57/288",0.0135599533402471,0.0406076777596144,0,0,1.33053221288515,5.72213265488447,"SPON2;BTG2;SPARC;HP;TNC;DEFB1;PKD2;CX3CL1;AKR7A3;IBSP;ANPEP;FTH1;STMN1;GLUL;FBXO9;DUSP2;IGFBP5;DST;DAPK1;MMP2;BAAT;ATP1B1;F3;UGDH;MAG;NPC2;COL4A5;MYH9;SCN4A;CYP2E1;NPTXR;RAI14;PON2;NREP;LRP2;NID2;PCK1;GC;HAO2;JUN;CDKN2C;GADD45A;EPHX1;G0S2;HMGA2;INHBE;GCLC;GSTA3;ALB;MGP;APOC1;PMP22;ID3;CHPT1;PTPN7;HRG;GCLM",15.7894736842105,9,0,0,28.0701754385965,16
"2631","Lead (II) Acetate-200 mg/kg in Saline-Rat-Kidney-5d-up","57/288",0.0135599533402471,0.0405922434465168,0,0,1.33053221288515,5.72213265488447,"HP;AKR7A3;IBSP;STMN1;HAVCR1;GLUL;CD53;ABCC4;ABCC2;DST;ANXA5;USP2;RHOC;ATP1B1;MMP11;UGDH;GAL;SLPI;NPC2;RBP1;PSME1;IRF7;TFAM;PSME2;TXNIP;LCP1;RIN2;C1QA;CD63;CBFB;LRP2;NID2;PTS;PSMB10;PLAC8;SDCBP;LDHA;HLA-DMB;TSPAN8;GPNMB;DNAJB9;GC;HAO2;GSTM1;GADD45A;GDF15;EPHX1;CIDEA;G0S2;PSMB9;CXCL10;GSTA3;LCN2;PKIG;GCLM;FOLR1;ITM2C",12.280701754386,7,0,0,26.3157894736842,15
"2632","NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","57/288",0.0135599533402471,0.0405768208616207,0,0,1.33053221288515,5.72213265488447,"SPON2;ORM1;GLDC;TAT;ADRA1D;ADRA1B;PKD2;ASGR2;SLK;CSRP1;FTH1;DUSP2;DAPK1;MMP2;USP2;SLC6A11;RHOC;BAAT;ALDH3A2;ACTA1;MAG;NINJ1;HAND1;PSME2;ALPK3;SCN4A;NPTXR;RAI14;C1QB;CHRNA1;C1QA;CD63;HAAO;ATP1A3;CRMP1;HLA-DMA;GPNMB;THPO;NPY;SCN7A;KCNJ5;JUN;GGH;HMGA2;S100B;INHBE;ABTB2;CXCL10;P2RX2;FXYD2;MGP;CYP1A1;SERPINI2;PMP22;ID3;PTPN7;HRG",7.01754385964912,4,0,0,31.5789473684211,18
"2633","Rofecoxib-1550 mg/kg in Corn Oil-Rat-Liver-5d-up","58/294",0.0137085481950633,0.0410058965379107,0,0,1.32624478362774,5.68923957521854,"ORM1;DPYS;PDCD6;SERPINA10;HP;C4BPA;CLU;HAVCR1;CTSC;FADS1;CPT1A;ABCC2;DST;DCXR;DIO1;RNASE4;KLF15;ALDH3A2;AZGP1;NINJ1;CYP2E1;NPTXR;CDH17;SMPDL3A;CES1;MVK;MAOB;C1S;PON2;CFI;AKR1D1;PON1;PLG;C3;SELENBP1;NT5E;EBP;UGP2;HSD17B2;PGK1;CD14;PCK1;SLC38A3;HAO2;GSTM1;EPHX1;HMGA2;CP;INHBE;RCL1;ALDH6A1;AMACR;GSTA3;CYP1A2;ALB;LCN2;CHPT1;KLKB1",17.2413793103448,10,0,0,20.6896551724138,12
"2634","Cinnarizine-750 mg/kg in CMC-Rat-Liver-1d-up","59/300",0.0138480270468904,0.0414073883907779,0,0,1.32212885154062,5.65819917021977,"SCARB1;BTG2;CXCL9;TFRC;HSPB8;IPO4;FTCD;AKR7A3;ADAMTS1;PSMD2;SLC22A18;STMN1;ENC1;SDS;ABCC2;ARG1;DCXR;RPS3A;ATP1B1;REXO2;KLF15;F5;UGDH;AZGP1;PSME1;TFAM;MYH9;CYP2E1;RETSAT;HAAO;PON1;SLC3A2;ABCB11;CYP7A1;PTS;CPN1;TTN;PDLIM1;SELENBP1;SLC9A3R1;UGP2;CBS;HSD17B2;PGK1;APOE;PCK1;CRYM;OSBPL9;JUN;GSTM1;GADD45A;EPHX1;DHRS3;FABP1;GCLC;GSTA3;CYP1A2;APOC1;GCLM",15.2542372881356,9,0,0,23.728813559322,14
"2635","Daunorubicin-1.5 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","59/300",0.0138480270468904,0.041391674011882,0,0,1.32212885154062,5.65819917021977,"BTG2;ORM1;CXCL9;CLU;CXCL2;WFDC2;LGALS3;ALCAM;AKR7A3;CLP1;CA2;FTH1;SLC22A18;ARL6IP5;GLUL;PHLDA1;FGB;FST;APOA2;APOA1;RPS3A;ATP1B1;ACTA2;AZGP1;CARHSP1;SLPI;SLC7A9;NPC2;IRF7;FETUB;CYP2E1;CAPG;PTS;SDCBP;VTN;GPNMB;CAMK2N1;CCL2;GC;S100A10;OSBPL9;JUP;GADD45A;GDF15;EPHX1;DHRS1;KLF4;CP;FABP1;GCLC;HIST1H4B;GSTA3;APOC1;PMP22;ID3;DEGS1;HRG;GCLM;ITM2C",15.2542372881356,9,0,0,30.5084745762712,18
"2636","Mifepristone-3 mg/kg in Corn Oil-Rat-Liver-5d-up","59/300",0.0138480270468904,0.0413759715558835,0,0,1.32212885154062,5.65819917021977,"SPARC;DPYS;TAT;C8B;ASGR2;AKR7A3;STMN1;ADORA1;HAVCR1;CPT1A;APOA2;APOA1;LSR;MAT1A;UPB1;ADRA2B;NIPSNAP1;AZGP1;PPP1R3C;NPC2;ETHE1;RBP1;PSME1;PSME2;NUPR1;NPTXR;RAI14;CPB2;ITIH3;HAAO;PON2;CFI;PON1;MRPL15;NREP;ABCB11;CYP7A1;PSMB10;VTN;APOE;PCK1;CRYM;SERPIND1;EPHX1;G0S2;HMGA2;DHRS1;S100B;PSMB9;GNMT;ABTB2;FABP1;RCL1;PC;GSTA3;FABP7;CYP1A2;ALB;OTC",8.47457627118644,5,0,0,27.1186440677966,16
"2637","S(-)-Carbidopa-1200 mg/kg in CMC-Rat-Brain-1d-dn","69/359",0.0139412257502354,0.0416386401247075,0,0,1.29210458556682,5.52104007581639,"SPARC;TFRC;WDR1;HDAC11;STMN2;HTR2C;FAIM2;SLC6A1;CLU;RYR3;GJA1;GRM5;CSRP1;FGF9;FTH1;TRIM2;STMN1;ARL6IP5;GLUL;IGFBP5;PLLP;SEMA6D;GPR37L1;ATP1B1;HPCAL4;CLDN11;ALDH3A2;ACTA2;BCAN;GPRC5B;MAG;VSNL1;TXNIP;NPTXR;CD63;GRIA2;ITIH3;ATP1A3;NREP;KALRN;NDRG1;PCSK1N;GNG3;MOBP;CAMK2N1;NNAT;SLC17A7;APOE;TAC1;DYNC1I1;SYT5;SLC12A2;GSTM1;S100B;SNAP91;GRIN1;COPS6;SCCPDH;FASN;FABP7;PMP22;CNTN2;DEGS1;PFKM;FOLR1;TMEM9B;KCNK3;ITM2C;RNF187",11.5942028985507,8,0,0,28.9855072463768,20
"2638","Carbamazepine-490 mg/kg in CMC-Rat-Liver-1d-up","60/306",0.0139786805963286,0.0417346809615935,0,0,1.31817432855495,5.62889691820778,"BTG2;TFRC;HSPB8;TAT;HP;CLU;FTCD;HHEX;AKR7A3;ADAMTS1;PSMD2;FTH1;SLC22A18;STMN1;ENC1;SDF4;FBXO9;SDS;ABCC2;ARG1;RPS3A;REXO2;UPB1;KLF15;UGDH;AZGP1;PPP1R3C;PSME2;MYH9;CYP2E1;CDH17;SMPDL3A;MVK;RETSAT;HAAO;PON1;SLC3A2;ABCB11;CYP7A1;CPN1;SELENBP1;SLC9A3R1;UGP2;HSD17B2;PGK1;APOE;PCK1;JUN;GSTM1;GADD45A;EPHX1;DHRS3;FABP1;RCL1;ALDH6A1;GCLC;SCCPDH;GSTA3;FABP7;GCLM",15,9,0,0,20,12
