"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"3795","LJP005 HA1E 24H-dovitinib-0.12-up","1/42",0.0269664668566584,0.09181677032524,0,0,40.5406504065041,146.479903171464,"PSAT1"
"3796","CPC001 HA1E 24H-lawsone-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"HSPA13"
"3797","CPC014 HEPG2 6H-ei-328-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3798","CPC006 SNUC4 6H-parthenolide-20.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3799","CPC002 PC3 24H-roscovitine-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"HSPA13"
"3800","CPC006 SW948 6H-a112550.cdx-11.1-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"HSPA13"
"3801","LJP008 HEPG2 24H-MK-1775-0.12-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3802","CPC015 A375 6H-sappanone a trimethyl ether-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3803","LJP005 MDAMB231 3H-dasatinib-10-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"SLC7A5"
"3804","CPC015 MCF7 6H-bongkrekic acid-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"SLC3A2"
"3805","CPC016 HEPG2 6H-BRD-K94841585-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"HSPA13"
"3806","CPC016 SKB 24H-ag 555-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"EIF4EBP1"
"3807","CPC008 PC3 24H-ncgc00185090-03-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"AARS"
"3808","CPC009 HCC515 6H-BRD-K42499654-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3809","CPC006 A549 24H-geldanamycin-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3810","LJP006 HME1 24H-KIN001-043-0.12-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3811","LJP006 HME1 3H-HG-6-64-01-0.04-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PSAT1"
"3812","CPC006 COV644 6H-curcumin-48.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3813","LJP006 LNCAP 3H-mitoxantrone-10-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"SLC7A5"
"3814","CPC012 HCC515 6H-BRD-A41250203-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3815","CPC020 PC3 6H-BRD-K79390395-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3816","CPC006 HCC515 6H-elesclomol-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3817","LJP006 MCF7 3H-geldanamycin-10-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"HSPA13"
"3818","CPD002 MCF7 6H-opipramol dihydrochloride-10.0-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"SLC3A2"
"3819","LJP006 MDAMB231 3H-WZ-4-145-10-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PSAT1"
"3820","CPC006 HT29 6H-BRD-K81473043-0.35-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3821","LJP006 SKBR3 24H-nintedanib-1.11-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3822","LJP009 PC3 24H-MLN-8054-0.37-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"SLC7A5"
"3823","LJP009 HA1E 24H-RAF 265-10-up","1/43",0.027600267431624,0.09181677032524,0,0,39.5734126984127,142.065774196758,"PHGDH"
"3824","CPC006 PC3 6H-BRD-K89692698-160.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"SLC3A2"
"3825","CPC014 HA1E 6H-p0030-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3826","CPC006 RMUGS 6H-BRD-K81473043-0.35-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3827","CPC006 SW620 6H-BRD-K81473043-0.35-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3828","CPC006 SW948 6H-chemistry 1571-44.4-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"HSPA13"
"3829","CPC006 THP1 6H-l-sulforophane-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3830","CPC014 PC3 6H-geldanamycin-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3831","LJP005 MDAMB231 3H-BX-912-3.33-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3832","CPC004 HEPG2 6H-venlafaxine hcl-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"HSPA13"
"3833","LJP005 SKBR3 24H-linsitinib-10-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3834","LJP006 A375 24H-AZD-5438-0.04-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PSAT1"
"3835","CPC005 HA1E 24H-clebopride maleate-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"HSPA13"
"3836","CPC017 HEPG2 6H-sch 58261-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3837","CPC009 A375 6H-BRD-K89224880-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3838","CPC018 ASC 24H-BRD-K77830450 (forskolin)-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"3839","LJP006 HEPG2 24H-GDC-0941-1.11-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"TRIB3"
"3840","CPC018 PHH 24H-puromycin hydrochloride-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3841","CPC010 A375 6H-BRD-K27169919-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3842","CPC006 HCC515 6H-15-deoxy-?12,14-prostaglandin j2-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3843","CPC006 HCC515 6H-parthenolide-20.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3844","CPC006 HEC108 6H-BRD-K56411643-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3845","CPC006 HEPG2 6H-ct-200783-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3846","CPC012 NPC 24H-BRD-K37852224-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"SLC3A2"
"3847","CPC012 PC3 24H-BRD-K94991378-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3848","LJP006 MDAMB231 3H-AZD-7762-1.11-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"SLC7A5"
"3849","LJP007 HA1E 24H-sutent-3.33-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3850","LJP009 HA1E 24H-TAK-715-3.33-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PSAT1"
"3851","LJP007 PC3 24H-pazopanib-10-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3852","CPC006 PC3 6H-15-deoxy-?12,14-prostaglandin j2-10.0-up","1/44",0.0282336869398409,0.09181677032524,0,0,38.6511627906977,137.877952372113,"PHGDH"
"3853","CPC001 HA1E 24H-halcinonide-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3854","CPC014 ASC 24H-gr-103-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3855","LJP008 MCF7 24H-GSK-461364-0.04-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"SLC7A5"
"3856","CPC014 PHH 24H-p0030-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3857","LJP005 MCF10A 3H-dasatinib-10-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3858","CPC008 A375 6H-ncgc00241732-01-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"HSPA13"
"3859","CPC004 VCAP 6H-sib 1893-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"HSPA13"
"3860","CPC008 A375 6H-ncgc00182378-01-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3861","CPC005 A375 24H-triamcinolone diacetate-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"TRIB3"
"3862","CPC016 SKB 24H-vincristine sulfate-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"3863","CPC016 SKB 24H-olomoucine-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"SLC3A2"
"3864","LJP006 A549 24H-GW-843682X-3.33-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"TRIB3"
"3865","CPC005 A549 24H-linopirdine dihydrochloride-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"HSPA13"
"3866","CPC008 HT29 6H-ncgc00165199-01-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3867","LJP006 HCC515 24H-THZ-2-98-01-10-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PSAT1"
"3868","CPC009 HT29 6H-BRD-K19724398-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3869","CPC018 SKB 24H-u-0126-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"SLC3A2"
"3870","LJP006 HME1 3H-CGP-60474-0.37-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PSAT1"
"3871","CPC019 VCAP 24H-BRD-K78930611-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"SLC3A2"
"3872","CPC012 HT29 6H-BRD-A63583287-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3873","CPC012 HT29 6H-ossk 645683-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3874","CPD001 MCF7 24H-isotretinoin-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"HSPA13"
"3875","CPC006 HEPG2 6H-manumycin a-9.08-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3876","CPC012 PC3 6H-BRD-K32896438-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3877","LJP006 PC3 24H-geldanamycin-0.37-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"SLC7A5"
"3878","CPC013 HT29 6H-BRD-K55612480-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3879","CPC013 MCF7 6H-BRD-K41925105-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3880","CPC006 NCIH2073 6H-7b-cis-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3881","CPC013 PC3 6H-s1107-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3882","LJP007 HT29 24H-OSI-930-10-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3883","CPC014 A375 6H-BRD-K07061353-10.0-up","1/45",0.0288667255850809,0.09181677032524,0,0,37.7708333333333,133.900086127041,"PHGDH"
"3884","CPC014 ASC 24H-s1003-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"3885","CPC014 HCC515 6H-BRD-K10906552-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3886","CPC014 HCC515 6H-p0030-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3887","CPC014 HCC515 6H-t5323840-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3888","CPC006 SW620 6H-BRD-K41859756-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3889","CPC006 SW948 6H-mw-a1-12-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3890","CPC014 PC3 6H-BRD-A25337146-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3891","CPC014 SKB 24H-gr-109-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"HSPA13"
"3892","CPC003 VCAP 6H-geldanamycin-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3893","CPC007 HA1E 24H-carbazol-9-yl-p-tolyl-methanone-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"TRIB3"
"3894","LJP005 SKBR3 24H-GSK-690693-10-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3895","CPC005 PC3 6H-calyculin a-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"TRIB3"
"3896","CPC018 NPC 24H-probucol-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"3897","CPC010 HCC515 6H-8-{[2-oxo-2-(1-pyrrolidinyl)ethyl]thio}quinoline-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3898","CPC019 HT29 6H-BRD-K31706415-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3899","LJP006 HS578T 3H-mitoxantrone-10-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC7A5"
"3900","CPC010 VCAP 24H-cladribine-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"ATP13A1"
"3901","CPC019 PC3 6H-BRD-K46373671-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3902","CPC012 HCC515 6H-BRD-K71574320-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"3903","CPC006 HCC515 6H-menadione-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"3904","LJP006 MDAMB231 3H-mitoxantrone-3.33-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC7A5"
"3905","CPC012 VCAP 6H-k784-3131-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3906","CPC013 A375 6H-BRD-K48716658-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"HSPA13"
"3907","LJP009 PC3 24H-GSK1059615-10-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC7A5"
"3908","LJP009 PC3 24H-saracatinib-1.11-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC7A5"
"3909","CPC013 HCC515 6H-hy-10992-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"TRIB3"
"3910","CPC013 HT29 6H-BRD-K83336168-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3911","LJP009 HEPG2 24H-dasatinib-3.33-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3912","CPC013 MCF7 6H-raltitrexed-10.0-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"3913","LJP007 HCC515 24H-sutent-1.11-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"3914","LJP005 BT20 3H-PHA-665752-10-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"HSPA13"
"3915","LJP007 HEPG2 24H-HG-14-10-04-1.11-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3916","LJP007 PC3 24H-AZD4547-10-up","1/46",0.0294993835815373,0.09181677032524,0,0,36.9296296296296,130.117336750101,"PHGDH"
"3917","CPC014 ASC 24H-p5172-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3918","CPC014 HA1E 6H-BRD-K07061353-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3919","CPC006 RMUGS 6H-auranofin-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3920","CPC006 SW948 6H-geldanamycin-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3921","CPC014 NEU 24H-gr-103-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3922","CPC014 PC3 6H-BRD-K07061353-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3923","CPC014 VCAP 6H-m9948-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3924","CPC014 VCAP 6H-BRD-K91701654-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3925","CPC015 A375 6H-salmeterol-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3926","CPC004 HCC515 6H-wortmannin-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"SLC3A2"
"3927","LJP005 MDAMB231 3H-dasatinib-1.11-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"SLC7A5"
"3928","LJP005 SKBR3 24H-TWS-119-10-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3929","CPC007 VCAP 24H-ncgc00183226-01-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"SLC3A2"
"3930","LJP005 SKBR3 3H-CP466722-3.33-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PSAT1"
"3931","CPC009 HCC515 6H-BRD-K40373196-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3932","LJP006 HEPG2 24H-HG-5-88-01-10-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PSAT1"
"3933","CPC018 HT29 6H-arp 101-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3934","CPC018 MCF7 24H-gamma-linolenic acid (18:3 n-6)-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"SLC3A2"
"3935","CPC006 A375 6H-parthenolide-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3936","LJP006 HME1 3H-geldanamycin-0.12-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"TRIB3"
"3937","CPC018 PHH 24H-triciribine-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"SLC3A2"
"3938","CPC019 HEPG2 6H-BRD-K30849099-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3939","LJP006 LNCAP 24H-KIN001-043-3.33-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"TRIB3"
"3940","CPC006 HCC515 6H-isoliquiritigenin-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3941","CPC012 MCF7 24H-BRD-K05114711-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3942","CPD001 PC3 24H-ambroxol hydrochloride-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3943","CPC006 HEPG2 6H-pf3845-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3944","LJP006 MDAMB231 3H-radicicol-3.33-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3945","CPC012 PC3 6H-BRD-K71935468-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3946","LJP006 SKBR3 24H-gefitinib-10-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3947","CPC006 MCF7 24H-qs 11-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3948","CPC013 HCC515 6H-cd 01333-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"ATP13A1"
"3949","CPC013 HEPG2 6H-BRD-U82589721-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"HSPA13"
"3950","CPC013 MCF7 24H-BRD-K41925105-10.0-up","1/47",0.030131661136783,0.09181677032524,0,0,36.125,126.51620897083,"PHGDH"
"3951","CPC014 HA1E 6H-BRD-A77467113-10.0-up","1/48",0.0307635584593973,0.09181677032524,0,0,35.354609929078,123.084403653569,"PHGDH"
"3952","CPC006 RMUGS 6H-bms 191011-10.0-up","1/48",0.0307635584593973,0.09181677032524,0,0,35.354609929078,123.084403653569,"HSPA13"
"3953","CPC014 HEPG2 6H-15-delta prostaglandin j2-10.0-up","1/48",0.0307635584593973,0.09181677032524,0,0,35.354609929078,123.084403653569,"PHGDH"
"3954","CPC014 PHH 24H-BRD-A20697603-10.0-up","1/48",0.0307635584593973,0.09181677032524,0,0,35.354609929078,123.084403653569,"PHGDH"
"3955","LJP005 MCF10A 24H-LDN-193189-1.11-up","1/48",0.0307635584593973,0.09181677032524,0,0,35.354609929078,123.084403653569,"PSAT1"
