"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1101","citalopram-3820","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"DUSP2;NPFFR1;NPY6R;PAQR5;PTGS2;LRRC2;MYLK;LGALS4;VGF;CBS;DPF1;PDK4;HOXA7",7.69230769230769,1,0,0,100,13
"1102","probucol-3223","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GPX2;NPFFR1;ONECUT2;AKR1C2;C14ORF132;NAV2;HOXD11;FADS2;CLSPN;ANKRD2;HIST1H4D;CES1;HIST1H2BC",0,0,0,0,92.3076923076923,12
"1103","ramifenazone-2534","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CBX8;GPX2;CRABP2;HP;PIPOX;KRT20;HOXD11;LGALS4;POU5F1B;GJA1;CDHR2;ULBP2;AMH",7.69230769230769,1,0,0,100,13
"1104","propranolol-6759","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2BN;OCA2;GATA4;CARTPT;KRT20;RAPGEFL1;DLK2;CNN1;IL6;GRM4;VGF;PADI1;NKX3-2",7.69230769230769,1,0,0,100,13
"1105","thioridazine-4164","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CPB2;ENTPD3;FGL1;TYRP1;AHNAK2;GATA4;GRPR;DLK2;TDRD1;ERN2;TRPM2;TMEM158;PPP1R3C",7.69230769230769,1,0,0,100,13
"1106","diperodon-1575","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"FGL1;HSPA4L;CEND1;AKR1B1;MBOAT2;ISG15;CAPG;FRAT1;DMBT1;TERT;MYBL2;CA9;SLC28A3",7.69230769230769,1,0,0,92.3076923076923,12
"1107","C-75-6423","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"KCNF1;PRR4;HSPB6;HOXC13;SKA1;ERN2;CYP26A1;HIST1H1E;SPEG;PGR;SMPDL3B;PCDHB8;LIMS2",0,0,0,0,100,13
"1108","lidoflazine-5804","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GNAZ;GPX2;ST6GALNAC2;TINAGL1;PODXL2;PLEKHB1;CRYBA2;KRT75;AGMAT;ALDH3A1;NKX3-2;PRPH;GPR19",0,0,0,0,100,13
"1109","levomepromazine-4723","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2BN;KCNF1;STEAP4;HIST1H2BO;S100A2;TMC5;MYLK;AGMAT;ERN2;CDHR2;KRT14;NFE2L3;SYNC",7.69230769230769,1,0,0,100,13
"1110","chlorphenamine-2217","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"FOXD1;ENTPD5;TGFB1I1;PLA2G3;CIDEC;ERN2;LY6D;KCNN2;PITX2;MYOZ1;SYNC;GPRC5D;TLR2",0,0,0,0,100,13
"1111","troglitazone-5229","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2AI;IGSF1;PLEKHB1;IFI6;ENO2;GRPR;VAX2;REEP1;VGF;LY6D;B3GNT3;GPRASP1;SGCG",7.69230769230769,1,0,0,100,13
"1112","lovastatin-2854","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"SPON2;KCNF1;ALOX15;FOXI1;MATK;CIDEC;SNHG3;EDAR;ARC;ASB9;NFE2L3;SNAI2;SMPDL3B",7.69230769230769,1,0,0,100,13
"1113","sulfamerazine-3616","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2AI;ARHGDIG;CAPG;ACSF2;GNG13;SLC2A9;ZIC3;MAL;HOXB2;FFAR2;TK1;CGA;PRPH",0,0,0,0,100,13
"1114","glycopyrronium bromide-3687","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"SYCE1L;PLEKHB1;IFI6;AKR1B1;WNT7A;HOXC11;CST4;AGMAT;DBNDD1;CYP26B1;CDHR2;NKX3-2;GPR19",0,0,0,0,100,13
"1115","clomifene-2624","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2AI;CRABP1;MPP6;CIDEC;SNHG3;SOX3;ERN2;CYP26A1;GJA1;FABP5;LY6D;SNAI2;CNGB3",7.69230769230769,1,0,0,100,13
"1116","oxetacaine-4246","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GABRP;STEAP4;ST6GALNAC2;TINAGL1;AK5;PTGS2;RAPGEFL1;EDAR;GRM4;PDK4;LY6D;MYL9;HIST1H4D",15.3846153846154,2,0,0,100,13
"1117","PF-00562151-00-5917","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2BO;SLC30A3;GATA4;ADRA2B;WFDC2;ELAVL3;MYH2;KCNS1;PCDHA5;PGR;PCDHA9;CRYAB;CDH18",7.69230769230769,1,0,0,100,13
"1118","solasodine-6025","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HS3ST3A1;HIST1H2AI;AKR1C2;MPP6;ACSF2;TDRD1;ASPHD1;PCDHA9;HIST1H4D;IER3;EPHA2;PRPH;GPR19",0,0,0,0,100,13
"1119","metampicillin-5115","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"ISYNA1;STEAP4;TINAGL1;HIST1H2BO;EGF;HPN;PPP1R3C;ASPHD1;NTF3;YPEL1;HIST1H1E;EDIL3;TLR2",23.0769230769231,3,0,0,100,13
"1120","mephentermine-3685","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"KCNJ8;GRPR;A1CF;MMP9;CDH7;AGMAT;DLK2;GJC1;ERN2;TRPM2;KCNS1;CDHR2;PRPH",15.3846153846154,2,0,0,100,13
"1121","meclocycline-6637","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"NPFFR1;TINAGL1;HPN;KRT20;MMP9;WFDC2;MMP10;AGMAT;GJC1;F7;EDIL3;NKX3-2;LIMS2",15.3846153846154,2,0,0,100,13
"1122","kinetin-6813","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"PRR7;GPX2;CCDC69;HPN;CNKSR2;PCBP3;KRT15;ZNF219;PADI3;PCDHB3;SYNC;HIST1H4D;SLC26A6",7.69230769230769,1,0,0,100,13
"1123","meclocycline-4982","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GNAZ;UCN;EGLN3;SLC47A1;PLEKHB1;IFI6;WFDC2;CYP26A1;REPS2;ITGA5;PRODH;MAMLD1;ZNF750",0,0,0,0,100,13
"1124","eldeline-3750","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2AM;NPFFR1;FGL1;PLEKHB1;ELAVL2;ARC;SCIN;VGF;KIFC1;PAK3;ABCG2;PRPH;CCNJL",0,0,0,0,100,13
"1125","tolnaftate-4221","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2AM;ONECUT2;BNC1;EGF;PLA2G4A;PTGS2;PLA2G7;A1CF;DLK2;SPEG;NDP;ULBP2;PAK3",15.3846153846154,2,0,0,100,13
"1126","arcaine-6629","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2BN;GNAZ;SPINK2;NDRG4;ONECUT2;WNT7A;MMP10;HIST1H3A;B3GNT3;COL21A1;COL9A2;CCNJL;GPR19",0,0,0,0,100,13
"1127","halcinonide-2185","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GRAMD1B;APOBEC2;HP;PIPOX;MMP9;CIDEC;ADAMTS5;GJA1;TERT;FEZ1;ZNF219;NFE2L3;COL9A2",23.0769230769231,3,0,0,100,13
"1128","yohimbine-6777","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"PRR7;GPX2;EGLN3;MATK;IFI6;GATA4;TMC5;ACSF2;LGALS4;SOX3;ARC;NT5E;MEIS1",0,0,0,0,100,13
"1129","erythromycin-1510","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CFD;GPX2;PLEKHB1;KCNK15;PLA2G3;GRPR;MMP9;SNHG3;VGF;NFE2L3;SULT4A1;NKX3-2;GPR19",15.3846153846154,2,0,0,100,13
"1130","eldeline-3925","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CNTFR;KCNF1;OCA2;DUSP2;IFI6;GATA4;NELL2;CYP26A1;ARC;ST5;B3GNT3;PCDHB3;OR2B6",0,0,0,0,100,13
"1131","pronetalol-3984","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CYP2J2;ONECUT2;PLAG1;TMC5;RAPGEFL1;AGMAT;EFNB1;DMBT1;CNGB3;CA9;PADI1;MON1B;TLR2",0,0,0,0,100,13
"1132","terazosin-6092","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"KCNF1;TGFB1I1;A1CF;MYLK;CYP26A1;TMLHE;SLPI;NTF3;PDK4;REPS2;ITGA5;HIST1H4D;HIST1H4E",0,0,0,0,100,13
"1133","ampicillin-1530","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CGREF1;NPFFR1;KRT13;RASAL1;TMC5;LGALS4;ZNF516;ASB9;LY6D;B3GNT3;LONRF3;CGA;HIST1H4D",0,0,0,0,100,13
"1134","Prestwick-682-2164","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"DGKG;HAAO;PIPOX;TUBA4B;A1CF;CIDEC;F5;GJA1;ACOX2;GSTA3;FEZ1;KCNMB1;KIF20A",7.69230769230769,1,0,0,100,13
"1135","PNU-0230031-3629","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"PLEKHA2;ARHGDIG;AKR1B1;NYNRIN;TMEM158;KIF4A;ID1;PCDHA5;HIST1H1E;PGR;KCNN2;HIST1H4D;SPC25",0,0,0,0,100,13
"1136","altretamine-6467","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"KCNF1;TMPRSS4;TMC5;ASPN;FOSL1;NELL2;CYP26A1;ARC;SFRP5;ZNF219;TSPAN1;SLC12A8;PADI1",0,0,0,0,100,13
"1137","capsaicin-5673","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CGREF1;NPFFR1;SLC24A3;PLEKHB1;TMC5;EDAR;FRAT1;NCS1;ZNF516;PCDHB3;PRODH;SYNC;NKX3-2",0,0,0,0,92.3076923076923,12
"1138","naftopidil-7331","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CFD;CYP2J2;CBX8;ABCC4;ONECUT2;TGFB3;ENTPD5;MATK;ENO2;ESRP2;NCS1;PCDHB8;HIST1H2BC",7.69230769230769,1,0,0,100,13
"1139","0173570-0000-4715","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"RGS17;EGLN3;UPK2;GATA4;CST6;ALDH1A3;ARC;MEIS1;VGF;CDHR2;NFE2L3;SLC12A8;PRPH",7.69230769230769,1,0,0,100,13
"1140","iopromide-4504","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"NPFFR1;HPN;MLC1;AK5;AGMAT;HIST1H3A;SNPH;CDHR2;NNAT;SOSTDC1;ANKRD2;HOXA7;HIST1H4D",7.69230769230769,1,0,0,100,13
"1141","econazole-7305","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"EGF;HSPB8;AKR1B1;MCM10;ERN2;MEIS1;C1QTNF1;TH;ETNK2;ST6GALNAC4;MAMLD1;HOXB5;CCNJL",7.69230769230769,1,0,0,100,13
"1142","zoxazolamine-5390","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"DUSP2;HS3ST3A1;KCNK12;ARHGDIG;IFI6;ERN2;VGF;ST5;LY6D;LHX6;CNGB3;PCDHA9;PCDHA6",0,0,0,0,100,13
"1143","rescinnamine-2785","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"DUSP2;NPFFR1;TGFB3;SERPINF1;ARHGDIG;ACSF2;SERPINA5;CYP26A1;GJA1;NT5E;LY6D;NFE2L3;C5ORF30",15.3846153846154,2,0,0,92.3076923076923,12
"1144","3-acetylcoumarin-4664","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"OCA2;STEAP4;CSRNP3;HIST1H2BO;ENTPD3;SLC43A1;EYA4;EDAR;ADAM2;FLRT3;KIFC1;NDP;MYOZ1",7.69230769230769,1,0,0,100,13
"1145","budesonide-5431","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"STEAP4;TGFB1I1;IFI6;AKR1B1;CST6;MPP6;ACTG2;NCALD;TDRD1;ETNK2;NFE2L3;COL9A2;CGA",15.3846153846154,2,0,0,100,13
"1146","fluorocurarine-6083","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"NPFFR1;HIST1H2AI;PLEKHA2;SEMA6D;ZDHHC11;ACTG2;MYLK;AGMAT;ERN2;NTF3;PDK4;PRODH;SLC12A8",0,0,0,0,100,13
"1147","timolol-4685","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"OCA2;SFTPA2;EYA4;TMEM40;OLFM4;KRT20;CNN1;GSTA3;NTF3;LY6D;HIST1H1E;PADI1;ABCG2",0,0,0,0,100,13
"1148","liothyronine-6602","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"NDRG4;STAC;EYA4;MCC;WFDC2;SCIN;C1QTNF1;ST5;NCS1;PRAME;PAK3;PADI1;DYNC1I1",0,0,0,0,100,13
"1149","metixene-5018","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CHRM3;GNAZ;DUSP2;HS3ST3A1;SLC47A1;PODXL2;FOXI1;EN2;CYP4B1;A1CF;NKAIN1;P2RY2;KCNN2",0,0,0,0,100,13
"1150","daunorubicin-7507","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"PLK1;KIF14;BUB1B;MCM10;C14ORF132;NAV2;ASPM;CENPE;ASPHD1;HIST1H1E;CNGB3;PCDHB3;GPR19",0,0,0,0,92.3076923076923,12
"1151","trimethylcolchicinic acid-2802","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GSTM2;SERPINF1;CCDC69;ARHGDIG;ENO2;SNHG3;NKAIN1;ASPHD1;NFE2L3;ULBP2;GPRASP1;EPHA2;PRPH",7.69230769230769,1,0,0,100,13
"1152","trimipramine-4083","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"NPFFR1;STEAP4;PLEKHA2;ENTPD5;FGL1;ANXA10;MMP9;CNN1;ID1;PLBD1;HIST1H4D;PADI1;KRT6A",15.3846153846154,2,0,0,100,13
"1153","iopromide-6842","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"PRR4;NPFFR1;IFI6;RASAL1;A1CF;CIDEC;ERN2;PCBP3;VGF;ZNF516;PADI3;CNGB3;BIRC7",0,0,0,0,100,13
"1154","melatonin-3293","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CDK18;DUSP2;PLEKHA2;HPN;IFI6;RASAL1;TDRD1;NT5E;VGF;ZIC3;S100A6;ITGA5;SGCG",7.69230769230769,1,0,0,100,13
"1155","fluoxetine-3314","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"OTUB2;CHRM3;SPON2;SERPINF1;IFI6;ACTG2;FADS2;SLPI;VGF;ZNF516;SNAI2;KCNN2;EPHA2",15.3846153846154,2,0,0,100,13
"1156","clofibrate-444","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"FGFBP1;ST6GALNAC2;SERPINF1;STMN4;NCALD;MEIS1;TMSB15A;SEC14L5;HIST1H4J;BIRC7;PRODH;CRYAB;CD177",15.3846153846154,2,0,0,100,13
"1157","felodipine-965","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GNAZ;SLC47A1;PLEKHB1;KRT13;NT5E;KIFC1;KCNS3;APOC1;RLN2;CLSPN;GPRASP1;SMPDL3B;TSPAN1",7.69230769230769,1,0,0,100,13
"1158","furaltadone-4313","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"TAGLN;NPFFR1;TINAGL1;ENTPD5;SLC6A20;PTPRH;TUBA4B;HOXC11;EFNB1;COL21A1;CA9;NKX3-2;LIMS2",0,0,0,0,100,13
"1159","succinylsulfathiazole-4265","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"BNC1;TMEM132A;PLA2G4A;MCC;PLA2G7;A1CF;ETNK2;PLBD1;HIST1H1E;PAK3;HIST1H4D;SLC12A8;PRPH",0,0,0,0,100,13
"1160","zalcitabine-2932","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GRAMD1B;CDCA3;PLK1;IFI6;CENPA;PPM1E;CDC20;CENPE;NEIL3;CD38;HIST1H3H;KIF20A;HIST1H2BG",7.69230769230769,1,0,0,100,13
"1161","pseudopelletierine-5828","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2AM;CHRM3;PAQR6;TGFB3;EGF;CCDC69;ERN2;TRPM2;CPEB1;PPP1R3C;SNPH;PADI1;DYNC1I1",7.69230769230769,1,0,0,100,13
"1162","haloperidol-2704","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"UPK2;ENTPD5;G0S2;KRT20;MMP9;HOXB9;PDGFD;SLCO2A1;NFE2L3;REPS2;YPEL1;SLC12A8;MNX1",15.3846153846154,2,0,0,100,13
"1163","emetine-4243","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CERK;CRABP2;ITGA2;FZD8;RAPGEFL1;SNHG3;ERN2;ALDH3A1;GRM4;VGF;LY6D;PLBD1;C5ORF30",0,0,0,0,92.3076923076923,12
"1164","hexylcaine-5768","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GNAZ;SCARA3;GPX2;EYA4;WNT7A;MCC;HOXC11;PCDH17;C1QTNF1;KIFC1;LIPG;ANKRD2;CCNJL",0,0,0,0,100,13
"1165","amitriptyline-1823","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CFD;TGFB3;STAC;EN2;TMEM40;GRPR;CST4;EFNB1;CPEB1;MEIS1;EXO1;HOXC4;SMPDL3B",7.69230769230769,1,0,0,100,13
"1166","N-acetyl-L-aspartic acid-4125","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GNAZ;UCN;SEMA6D;CCDC69;PLEKHB1;TYRP1;KRT13;GNG13;SERPINA5;ERN2;RGS20;HOXB2;ATP6V0A4",0,0,0,0,100,13
"1167","CP-944629-7544","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CHRM3;ABCC4;EGLN3;ALOX15;FOXI1;IFI6;GNG13;BATF;SLC2A9;TGFBR3;VGF;NCS1;ULBP2",7.69230769230769,1,0,0,100,13
"1168","Prestwick-1103-6019","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CHRM3;NPFFR1;UPK2;IFI6;CARTPT;MCC;HOXD11;RAPGEFL1;SKA1;ARC;LY6D;CNGB3;SIK1",0,0,0,0,100,13
"1169","fulvestrant-2665","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2BN;NPFFR1;HIST1H2AI;PLA2G1B;ENTPD5;PIPOX;CNN1;CDHR2;NNAT;LY6D;CGA;SLC12A8;NKX3-2",0,0,0,0,100,13
"1170","fludrocortisone-2328","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"STEAP4;MCC;ERN2;ACTA1;AKR1B10;ZIC3;PRDM16;MAL;RGS20;ANKRD2;PCDHA9;PADI1;TLR2",7.69230769230769,1,0,0,100,13
"1171","mexiletine-3973","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CNTFR;CHRM3;CGREF1;SCARA3;SLC12A5;HIST1H2AI;HAAO;CARTPT;GRPR;MYLK;TMLHE;TH;HIST1H4D",7.69230769230769,1,0,0,100,13
"1172","hydralazine-3724","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"PRR4;TINAGL1;KRT4;PODXL2;HPN;MLC1;ELAVL3;GJC1;ADAMTS5;CYP2W1;PPP1R3C;VGF;HOXA7",7.69230769230769,1,0,0,100,13
"1173","amylocaine-4089","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CNTFR;STEAP4;ST6GALNAC2;CNN1;CPEB1;ETNK2;PCDHA5;CGA;TSPAN1;PADI1;NKX3-2;ASTN1;MON1B",7.69230769230769,1,0,0,100,13
"1174","cefotaxime-7186","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2BO;ARHGDIG;TMC5;HOXC11;SKA1;ERN2;CHST11;VGF;ASPHD1;KCNS3;ITGA5;SLC12A8;EPHA2",0,0,0,0,100,13
"1175","levonorgestrel-3708","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"NPFFR1;PODXL2;FGL1;IFI6;FZD8;AK5;SCEL;ZNF516;HOXB2;ANKRD2;PAK3;HIST1H4D;TLR2",0,0,0,0,100,13
"1176","LY-294002-5965","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"OTUB2;DUSP2;TAGLN;TPSG1;HPN;WNT16;CYP26A1;DBNDD1;ARC;PTP4A3;B3GNT3;LHX6;SMPDL3B",7.69230769230769,1,0,0,100,13
"1177","trimethobenzamide-4100","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HSPB6;PLEKHB1;STMN4;PTGS2;LRRC2;GRM4;KCNS1;ZIC3;SCGB2A1;CDHR2;CGA;PADI1;ASTN1",7.69230769230769,1,0,0,100,13
"1178","norethisterone-5055","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"NDRG4;ENTPD5;TMEM132A;EN2;AKR1B1;MCC;CIDEC;ETNK2;CLSPN;GPRASP1;NKX3-2;LIMS2;MON1B",0,0,0,0,100,13
"1179","etidronic acid-4387","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"TPSG1;CCDC69;AHNAK2;MMP9;SERPINB5;EDAR;NKAIN1;CYP2W1;CHST11;CDHR2;KIT;PCDHA6;ZNF750",7.69230769230769,1,0,0,100,13
"1180","levobunolol-3015","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"APOBEC3C;SPINK2;PRR7;SRD5A2;BHMT2;EBF2;EDAR;CDHR2;NNAT;YPEL1;NMUR1;ANKRD2;PDE7B",7.69230769230769,1,0,0,100,13
"1181","benzathine benzylpenicillin-4140","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CYP2J2;LEFTY1;SEMA6D;IFI6;HS3ST2;NELL2;FADS2;CYP26A1;HEY2;NNAT;PDK4;B3GNT3;GABRD",0,0,0,0,100,13
"1182","LY-294002-1177","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GRAMD1B;CGREF1;RGS13;HSPA4L;ZDHHC11;ENO2;SNHG3;ERN2;TERT;CA2;PDGFD;CXCR2;KCNN2",7.69230769230769,1,0,0,100,13
"1183","isosorbide-4742","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CBX8;PAQR6;NDRG4;STEAP4;S100A2;TGFB1I1;RAPGEFL1;MYLK;ERN2;CYP26B1;PCDHA5;PGR;SLC12A8",7.69230769230769,1,0,0,100,13
"1184","foliosidine-3739","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"PRR4;CGREF1;NPFFR1;PODXL2;ONECUT2;GCNT1;ELAVL3;DLK2;TRIM9;PCBP3;KCNS1;ZNF516;MNX1",7.69230769230769,1,0,0,100,13
"1185","diltiazem-5309","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"DUSP5;KCNK15;ILK;MMP9;SNHG3;TDRD1;MEIS1;PPP1R3C;SIK1;MXRA7;CLSPN;COL9A2;GPRASP1",7.69230769230769,1,0,0,100,13
"1186","nimesulide-7024","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"TGFB3;GPR87;KRT13;KCNK15;TDRD1;NKAIN1;FABP5;ASB9;ULBP2;TSPAN1;EPHA2;PCDHA6;GPR19",0,0,0,0,100,13
"1187","tretinoin-6170","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CGREF1;CHRNA5;IL1R2;HMGA2;ISG15;PLA2G7;SNHG3;TUBB2A;NCS1;ZNF219;NFE2L3;PLP1;CHST2",0,0,0,0,100,13
"1188","oxolamine-4969","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"HIST1H2BO;ALOX15;IFI6;PLA2G3;ZDHHC11;WFDC2;CYP26A1;PTP4A3;PPP1R3C;ZIC3;ASB9;SLC12A8;SGCG",0,0,0,0,100,13
"1189","diloxanide-3399","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"SCARA3;PLEKHA2;TGFB1I1;HAAO;TMPRSS4;AHNAK2;SOX3;TMEM158;KIT;PADI1;HIST1H4E;NKX3-2;HIST1H2BC",0,0,0,0,100,13
"1190","thiamine-7479","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"GPX2;CRABP1;TMPRSS4;CIDEC;NKAIN1;VGF;HEY2;ZNF219;CNGB3;PGR;ULBP2;EPHA2;MON1B",0,0,0,0,100,13
"1191","carmustine-6888","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"SLC12A5;HIST1H2AI;GCNT1;VAX2;TDRD1;FADS2;CYP26A1;PADI3;LHX6;HIST1H4D;SULT4A1;HIST1H2BC;TRPM4",15.3846153846154,2,0,0,100,13
"1192","harpagoside-7355","13/100",0.0103313444199511,0.0484356331928422,0,0,2.22372971534983,10.1681661381121,"CGREF1;NPFFR1;MATK;IFI6;MCC;TDRD1;CHST11;C10ORF95;KRT15;PCDHB3;SYNC;NKX3-2;EPHA2",0,0,0,0,92.3076923076923,12
