"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2473","isocorydine-4505","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"SPRR3;IFITM1;CPB2;IFI6;ICAM4;FAIM2;PTGS2;HPX;CALCR;CA5B;SCN11A;RHO;MADCAM1;HIST1H3I;PGLYRP1;A2M;STRA6;PTCRA;DNAI2;WDR78;COL3A1;IGLL1;CEACAM4;C11ORF16;COL9A3;ABCG4",3.84615384615385,1,3.84615384615385,1,23.0769230769231,6
"2474","lobelanidine-2897","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"OTUB2;DAGLA;FOXG1;PTGER2;IFI6;ICAM4;GRPR;SERPINA7;CACNA1H;CDH6;ADAMTS13;PRB3;ZNF205;PTGDS;N4BP3;SSX3;DNAI2;GFPT2;PLAUR;INHBA;PAX5;NR4A2;CORT;PC;HLA-DRA;NBL1",7.69230769230769,2,0,0,19.2307692307692,5
"2475","vorinostat-4444","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CPM;DLX2;NEDD4L;STC1;ADRB2;AQP3;RND1;EFNB2;SLC9A3R1;CA5B;PRKAR2B;MAP2;HOXA1;EGR2;SLC30A3;GADD45B;ENOX1;ABTB2;NR4A1;TUBB2B;GPRC5A;CTH;DDIT4;ITGA7;SERPINI1;AVPI1",3.84615384615385,1,0,0,23.0769230769231,6
"2476","amodiaquine-3186","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"ADCYAP1R1;HIST1H2BO;TMPRSS6;ARHGDIG;SLC1A2;UGT2B28;SEMA3E;CPN2;GLRA3;EPYC;RPS6KA2;FLNC;N4BP3;CTSE;EGR2;MYEF2;SFTPD;MBD2;BGN;SLURP1;KRT9;TUBB2B;STK24;ARMC4;SPRR1B;CES1",3.84615384615385,1,0,0,19.2307692307692,5
"2477","idazoxan-5347","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"GPR27;SERPINA1;ONECUT2;PDCD6;SLC7A11;IFIT1;CD1A;PSTPIP2;ARHGDIB;ZNF205;CHAC1;LY6G6C;KCNK10;ITGA3;INSR;AKR1C2;TUBA4B;TMEM212;CEACAM6;IL1B;RGS10;CNGB3;S100A9;FGF12;FERMT2;CCL27",0,0,0,0,34.6153846153846,9
"2478","pimethixene-2395","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"BCAR3;HIST1H2BN;OCA2;NFIX;MTMR8;ING2;RRAS;ABI3BP;PLEK2;PDE8B;SSX3;CBR3;APOBEC3C;PTCRA;FOXD2;KCNIP1;GAB1;VEGFC;ATP1B1;LGSN;GSTA3;HOXB3;SPRR1A;VCL;SPRR1B;ZNF695",7.69230769230769,2,0,0,38.4615384615385,10
"2479","sulfamethoxypyridazine-3609","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"AHCYL1;TMPRSS6;HSD17B3;GPR20;SLC6A2;GRM1;SLC9A3R2;STS;DBT;CCR9;DRD5;CCL23;NAA11;EN2;GAD2;CACNB1;CPS1;KRT17;PSG6;SCNN1A;RHAG;TAGLN3;EFHC2;BMPR1B;AGXT;DNASE1L2",11.5384615384615,3,0,0,26.9230769230769,7
"2480","dehydrocholic acid-5681","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"HIST1H2BN;NRN1;DLX4;GYPB;ITPR1;RGS5;ING2;GRM4;SIX3;ZNF646;AHSP;PRMT8;SLC30A3;LRRN2;CSHL1;UPK3B;ETV5;VCX2;SFRP4;CILP;IL1B;DNAJC4;OR10C1;CDH16;SIGLEC8;ASTN1",7.69230769230769,2,0,0,23.0769230769231,6
"2481","isocorydine-2780","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"ZNF771;WDR1;ARHGDIG;CHRNA9;ITGAL;SAT1;COL19A1;THBS4;FADS2;RPS6KA2;HIST1H1D;SLC17A7;HOXA6;SLC17A2;EPM2A;PLLP;C1ORF61;NR4A1;PDE10A;TFR2;IL1B;KCNMA1;S100A9;HOXB7;FGF12;HIST1H4E",0,0,0,0,30.7692307692308,8
"2482","adrenosterone-5464","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CHRNA3;IGSF1;ARHGDIG;ITPR1;IFI6;FAIM2;ADM;IFIT1;GM2A;RPS6KA2;HSD17B2;IGFBP6;GABBR2;IFNA14;DST;FN1;GAD2;FOXL1;POU4F1;TM4SF1;NR4A2;VCAN;GATM;KCNMA1;FSCN1;IRF9",7.69230769230769,2,0,0,26.9230769230769,7
"2483","estradiol-6718","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"LAMC3;KLHL35;C8A;POU5F1B;SOCS3;UPK1B;PARD6A;TUBB1;MORC1;FILIP1L;LEFTY2;SCN1B;PDIA2;MSX2;RPS3A;SORBS2;POU4F1;REEP1;NCR2;FABP3;FABP7;CNGB3;DSG1;ALPI;BMPR1B;PAPPA2",3.84615384615385,1,0,0,42.3076923076923,11
"2484","sirolimus-6201","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"IFNA4;OCA2;ZBTB20;MSI1;GRIK1;CXCL3;SLC1A7;PTMS;CST4;GNRHR;SLIT1;UPP1;A2M;HOXA4;TFAP2A;FST;HIST1H2AJ;PCDHGA1;INHBA;GPR3;TMPRSS11D;SSTR5;CACNB1;SCN10A;CYP2W1;CDK5R2",3.84615384615385,1,0,0,26.9230769230769,7
"2485","benzamil-3738","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"PIGR;PTGER1;PRDM14;TCF20;ADCY2;PTGS1;CA5B;CREB3L1;PPP4R4;CHAC1;VHL;APOB;APOL2;IGFBP1;CNTD2;DSCAM;SLC2A11;RNASE4;L1CAM;WNT16;KLF4;HIST1H4B;ACTC1;TNFSF4;CEACAM5;NUPR1",3.84615384615385,1,0,0,26.9230769230769,7
"2486","furazolidone-3019","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"KCNC1;IGSF1;ADRB1;HOXD13;LILRA4;CPN2;AFF2;SCEL;CHRND;RPS6KA6;CSRP3;HIST1H3A;THPO;HESX1;RHBG;RGS6;IMPG1;TRPC7;TRPC3;RFX2;MYLPF;ASPH;TLX2;CDH10;LEP;KRT14",3.84615384615385,1,0,0,46.1538461538462,12
"2487","AG-013608-5904","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"KANK2;LRRC15;SEMA7A;CPNE7;NEDD4L;CD1E;ABCB9;SLC7A11;SEMA3F;MYLK;KRT83;CALCR;CDH2;RPS6KA2;CCR9;ZNF646;TIMP3;CHAC1;KCNJ5;HLA-C;SIRT5;INHBA;HOPX;DLC1;PSG6;NEIL1",0,0,0,0,19.2307692307692,5
"2488","chlorphenamine-2217","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"PPP1R15A;ADM;ATP2A1;LOXL2;OAZ3;RND1;LFNG;ING2;GNG3;GLRA3;PPP4R4;HOXC5;DGCR9;GCNT3;KCNJ4;LIMCH1;STAC;SIRT5;WNT16;SCN10A;PLP1;HOXB2;FAM76A;ABCG4;HCN2;HBEGF",0,0,0,0,34.6153846153846,9
"2489","trichostatin A-1112","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CALCOCO1;STXBP1;GLRX;ADD3;SAT1;AKAP12;EXTL2;CSRP2;HEY1;TRIM2;FYN;PRPH;AHNAK2;FN1;ISG15;SERPINB9;C14ORF132;DHRS2;GEM;EXT1;ARL4C;ETHE1;IRF7;TXNIP;DEGS1;VCL",3.84615384615385,1,0,0,23.0769230769231,6
"2490","vinburnine-7154","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"SCARB1;CXCL6;CD83;WDR1;NAB1;AMIGO2;TNFAIP3;ADM;CXCL3;CXCL2;SOCS2;HHEX;PDLIM2;HIST1H1D;GADD45B;FST;GAD1;TMC7;INHBA;KLF7;GPRC5B;MMP13;CLEC2B;COL5A1;PTX3;BIRC3",7.69230769230769,2,0,0,3.84615384615385,1
"2491","practolol-4603","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"VIPR2;SLC22A2;SERPINA10;SLC4A5;ABO;LILRA5;BCL2L10;CYP2D6;DRD2;LRRN2;PYHIN1;TPM1;APOA2;BGN;PAX3;KRT12;STXBP5L;PSG9;GPR143;ADRB3;FGF18;NOS1AP;PADI4;HOXD3;CD101;HLA-DQB1",11.5384615384615,3,0,0,19.2307692307692,5
"2492","gallamine triethiodide-5735","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CHRNA9;PTN;HOXD11;PHEX;SOCS3;SLC22A13;DMBT1;CASP5;PRKAR2B;ZNF507;MPZ;SPOCK2;DBT;PIM2;GGT1;KRT6A;OPCML;LEFTY1;PAQR5;GRTP1;SIRT5;HTR3A;AIM2;RGS10;FGF12;GPLD1",3.84615384615385,1,0,0,38.4615384615385,10
"2493","oxamniquine-4124","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"ORM1;NRN1;SLC1A2;IFI6;IFIT1;SLC7A2;FADS2;EPB41L4B;CRTAC1;ME1;RSU1;CACNG1;A4GALT;GABRA2;SPINK1;PLLP;AHNAK2;HLA-C;TBX5;ACTC1;DCT;MAP1A;C11ORF16;FSCN3;GPLD1;CCL27",3.84615384615385,1,0,0,38.4615384615385,10
"2494","15-delta prostaglandin J2-201","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"ECM1;ITIH2;CRABP1;CEND1;SLC7A11;ME1;RHO;PTGDS;S100A1;AKR1C1;AKR1C3;AKR1C2;HSPA12A;DCN;HS3ST2;TIAM2;ERN2;GCLC;CYP2A6;AKR1B10;KCNS1;ADM2;CNTN1;CD27;AGTR2;GCLM",7.69230769230769,2,0,0,46.1538461538462,12
"2495","practolol-1587","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"PRR4;VIPR2;CANT1;IFI6;CALML4;SAT1;MYL10;ECT2;HNRNPA1;UBQLN4;EGR2;JUN;EGR3;ARG1;CCL20;APOC4;NR2F2;MUC5AC;ALDH6A1;AXL;CEACAM5;ADM2;DNAJC4;FSCN3;BPI;TMEM45A",0,0,0,0,15.3846153846154,4
"2496","oxetacaine-4246","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CHRNA1;ITIH2;ZFYVE9;SLC2A1;PDGFA;MEFV;AQP3;PCDH17;OAZ3;RGS5;THPO;ZNF507;ST3GAL4;NOS1;GC;SCN3A;NKX3-1;NIPSNAP3B;AKR1C4;WNT16;PYGO1;MAFB;SLC7A9;DDIT4;PLA2R1;CDKL1",3.84615384615385,1,3.84615384615385,1,26.9230769230769,7
"2497","iobenguane-2878","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CPB2;DLX2;GLDC;GRIK5;IRS4;ADH7;C8A;SERPINA7;RND1;STS;ALCAM;C10ORF95;ZMAT4;ATP6V0A4;OR2B6;APOBEC2;S100A2;HSD3B1;GDF5;BMP5;COL1A1;CD209;MARS;PCDHB3;SPRR1B;HCN2",3.84615384615385,1,0,0,34.6153846153846,9
"2498","cetirizine-2829","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"KANK1;ONECUT2;ZFYVE9;AEBP1;RETN;C8A;HPX;RELN;GRM7;NNAT;ST3GAL4;UPP1;SSX3;JUN;SPINK1;IGFBP5;RBPMS;GREB1;AMPD1;NR4A2;SNRK;CROCC;NOS1AP;FGF13;HLA-DQB1;CCDC40",7.69230769230769,2,0,0,23.0769230769231,6
"2499","proadifen-5807","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"TNFAIP3;C4BPA;GATA4;CXCL2;TSKU;HAPLN1;IFIT2;OSBPL10;SCN9A;CTSG;KCNJ1;SLC18A2;IQSEC2;TPM1;KLF1;ARC;IL6;CYP2A6;BFSP1;PC;GNAQ;DNAJC4;NPTXR;RPP25;CCL27;ABCG2",7.69230769230769,2,0,0,23.0769230769231,6
"2500","propidium iodide-5803","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"DAGLA;ITIH2;AKR1D1;GSTT2;GATA3;CLCN2;THSD4;ADORA1;APOF;EDIL3;CCR4;TBX1;RABGAP1L;DSCAM;INSR;HPCAL4;ALOX15B;ARMCX2;PPP2R2B;SLCO1A2;C11ORF16;PLP1;COL9A2;TGFBI;INA;CD101",0,0,0,0,34.6153846153846,9
"2501","5152487-896","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CHRM3;CHRNA3;NPFFR1;DPYS;LPAR4;CDH2;GNG4;UCP3;CYP1B1;PITX2;HIST1H3B;PDLIM5;KREMEN2;FOXL1;FOXP3;DLK1;ADAM2;COL1A1;TUBB2B;COL5A1;PRKD3;CYP1A1;VIM;HAMP;CSNK1G1;SCN2B",19.2307692307692,5,0,0,26.9230769230769,7
"2502","sulfachlorpyridazine-3944","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CHRNA3;DLX2;DNAH7;CHRNA6;AKR1D1;FAIM2;BARX2;CAMKK2;C3;ART1;HPX;CCDC85C;S100A12;TSHB;SSX1;ST6GAL1;DST;KCNIP1;NAA11;SLC6A13;MT3;COL1A1;BHMT;COL3A1;DCT;CLDN18",3.84615384615385,1,0,0,11.5384615384615,3
"2503","alimemazine-5881","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"GLP1R;CHRNA4;CPNE7;PRDM14;TNFAIP3;PTGS2;NDRG1;ART1;TSPAN8;CASP5;SPOCK2;CA9;NT5M;EMX1;MYBPC2;KLK13;INHBA;GPRC5B;MMP13;CFHR2;MAL;TRIB3;AGRP;MFGE8;SIGLEC6;BIRC3",11.5384615384615,3,0,0,23.0769230769231,6
"2504","aztreonam-5110","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"HIST2H2AA3;FLT4;HBB;IL1RL1;GRM7;RPS6KA2;PRB3;GRM8;CNGA1;ANKRD2;NOS1;DRD2;CEMP1;GBP1;AOC2;GRTP1;GP1BA;SORBS2;CSHL1;TUBA4B;SLURP1;ADAMTS20;NR4A1;TBX10;CHI3L1;PADI1",0,0,0,0,38.4615384615385,10
"2505","Prestwick-1100-3880","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"PSCA;ZFYVE9;CPNE7;GRIK5;ADCY2;OSBPL10;LMNB1;GHRHR;CNN1;PRB4;ARVCF;STS;ALCAM;A2M;RHBDL1;DUSP4;DNASE2B;SIRT5;TUBA4B;GTPBP1;GJD2;CLDN11;NELL2;CYP2A6;CNTN1;SIM2",7.69230769230769,2,0,0,26.9230769230769,7
"2506","Prestwick-1085-6131","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"FOXG1;ZBTB20;EFNA5;FOXO1;CD1A;GRM1;POU5F1B;ACAN;CSRP2;CCND1;CA5B;EMILIN2;PHLDA1;ZNF286A;CHRNB2;HIST1H2AI;RBPMS;KCNIP1;KRT13;GTPBP1;MUC5AC;TF;COL1A2;PPP1R3C;AAGAB;PADI1",11.5384615384615,3,3.84615384615385,1,30.7692307692308,8
"2507","proxymetacaine-5433","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"RAB3A;KHDRBS3;ITPR1;IRS2;DDX60;RAP1GAP;FGF4;EPB41L4B;GM2A;SPOCK3;PTGDS;SULT4A1;TRPM3;CHRNB2;PTCRA;SYT2;SLC30A3;HTR1E;SERPINF1;GREB1;PCDHB11;BMP5;ASPH;LPCAT3;NUPR1;MS4A1",11.5384615384615,3,0,0,34.6153846153846,9
"2508","suprofen-3005","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"POMT2;KHDRBS3;PPP1R3A;KCNA5;CACNA1G;OSBPL10;SCIN;PEG10;MYL10;GJA8;CHGB;TRPC7;DUSP4;TKTL1;PACRG;FN1;GAD2;PAX5;TUBA4B;COL1A1;TGFBR3;AZGP1;PPP2R2B;DCX;HOXB1;HIST1H2BC",3.84615384615385,1,0,0,38.4615384615385,10
"2509","dobutamine-1589","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"IFITM1;ZFYVE9;AMBRA1;RASGRP2;SEL1L3;PTGS1;NT5E;GPNMB;FTH1;IER3;EGR2;NQO2;EGR3;ISG15;RNASE1;ETV5;NR4A2;NELL2;PLSCR1;AXL;IL1B;MXRA8;HIST1H2BE;BPI;FAM76A;RECK",3.84615384615385,1,0,0,23.0769230769231,6
"2510","halcinonide-2185","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"PRKAG2;AREG;HOXA11;BCL2L10;TBXA2R;SPOCK1;UPP1;LY6G6C;MTA2;KCNJ5;GSN;DSCAM;SRD5A2;IL1R1;CCL20;ZBTB16;TMEM176A;EMP2;GPR3;RNASE1;NCR2;MAFB;NR6A1;CLDN7;SLC26A4;CAMK1G",19.2307692307692,5,3.84615384615385,1,23.0769230769231,6
"2511","isoxsuprine-4789","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"SPON2;BCL2A1;GLDC;KRT24;PDGFA;LRP2;BEST2;CLCN2;RPS6KA6;APOE;SLC34A2;DNAI2;CNTD2;SYCE1L;GALNT3;OR2H2;SIRT5;AKR1C2;UPK3B;COMMD4;KRT9;MYL4;AMACR;APOC1;CD47;FGF13",15.3846153846154,4,0,0,30.7692307692308,8
"2512","estradiol-6928","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"SERPINA1;CLSTN2;TNFRSF11B;PTN;CLU;HOXC10;GLI2;SGCE;HLA-DMA;NNAT;HESX1;RHO;DNAJB9;A4GALT;SCN1B;PAK4;EGR3;KCNK12;USP2;KRT13;ABCA8;CTAG2;INHBE;KRT15;TNNT3;ALDH7A1",3.84615384615385,1,0,0,26.9230769230769,7
"2513","ionomycin-871","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CCDC69;HOXD13;SLC7A11;ITGAL;ETS2;SLC9A3R2;CSRP3;TRIM2;DNAJB9;CHAC1;APOE;UBQLN4;SLC16A4;ANKRD7;ST6GAL1;ACE;KRT12;F3;INHBE;ERN2;COL2A1;PAX8;MARS;RGS10;SIM2;CDKL1",3.84615384615385,1,0,0,38.4615384615385,10
"2514","acacetin-4324","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"ONECUT2;MT1M;LRRC17;ADCY2;COX6A2;SLC4A5;APOLD1;LMNB1;SERPINA5;PTGS1;RIMS1;CA5B;PPP4R4;NT5M;DRD2;TIMP4;KCNJ5;DTNB;FOXF2;TPM3;KRT7;CEACAM4;ITGA7;HRG;FGF12;RAB40AL",3.84615384615385,1,0,0,23.0769230769231,6
"2515","velnacrine-2430","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"DOC2A;CALML3;FAIM2;LILRA1;OSBPL10;PTGS1;SEC61A2;MOBP;PRB3;HOXA1;ZNF205;PCK1;SULT4A1;KCNJ5;ABCC2;GSN;AOC2;PYHIN1;MBD2;RHOD;GRIN1;COL1A1;DCT;MET;HIST1H4E;CSNK1G1",11.5384615384615,3,0,0,19.2307692307692,5
"2516","florfenicol-6460","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"GPR27;KANK1;CSF2;ITIH2;ZBTB20;LRP2;ADH7;OSBPL10;COMP;SGCE;JPH3;HOXA2;LY6G6C;KCNJ5;ST6GAL1;IGFBP5;KSR1;LAMB4;APOA1;NR0B1;FOXL1;PAX2;AJAP1;ARL4D;RBP4;HRG",7.69230769230769,2,0,0,23.0769230769231,6
"2517","etamsylate-2915","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"GLP1R;RYR2;PTPRS;PDCD6;CD1E;HSD17B6;EPB41L4B;PPP4R4;ZNF528;IGFBP6;PDE8B;CGA;GBP1;EPM2A;PTCRA;FGA;CELA2B;ST8SIA3;FN1;C14ORF132;MMP13;NR6A1;FXYD3;OAS2;INA;GPLD1",7.69230769230769,2,0,0,11.5384615384615,3
"2518","cefamandole-3436","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"UCN;SERPINA1;LYPD1;GREB1L;SEMA3F;LMNB1;CD79A;MUC1;ARVCF;ADAMTS13;CNNM1;HIST1H1D;MYL10;PCDHA9;MTA2;PLLP;AKR1C1;H2AFX;HLA-C;ADAP1;KITLG;OAS2;INCENP;MFAP2;ITM2C;HLA-DQB1",0,0,0,0,19.2307692307692,5
"2519","apigenin-1321","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"UCN;MT1M;HTR2B;ZBTB20;PDGFA;APOLD1;RGS5;NT5E;CTSK;DNAJB9;IER3;DUSP4;PAQR6;EGR3;BTBD18;CCL20;WDR78;GEM;RHOB;NR4A2;NR4A1;TF;NR4A3;MTHFD2L;SCG5;HBEGF",3.84615384615385,1,0,0,26.9230769230769,7
"2520","risperidone-2947","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CRABP2;ZNF492;HOXD1;CPNE7;RASGRP2;MEFV;COX6A2;KIF17;PDLIM2;CUX2;FLRT1;RSU1;KIF1A;CNTD2;GALNT3;IGFBP2;UPK3B;FRMD1;TMEM212;GATM;KCNS1;PSG4;TFR2;TRIM16;SNRNP200;CDKL1",3.84615384615385,1,0,0,11.5384615384615,3
"2521","ticlopidine-1895","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"PDXK;THRB;TSHZ2;ITPR1;DAPP1;ABCB9;SLC7A11;OLFML2A;DDX60;IFIT2;C6;SPOCK2;TNFRSF8;DRD5;CD53;EGR4;MX1;FZD8;SYT13;GJD2;SLC7A9;FSCN1;CNGB3;MASP2;OR6A2;HOXB7",3.84615384615385,1,0,0,19.2307692307692,5
"2522","monorden-953","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"ADM;VLDLR;SLC7A11;NR3C1;ETS2;FOXRED2;CASP7;CSRP2;SERPINH1;EPHA5;LAMB3;SIRT5;FOXN3;DUSP9;VAX2;ETV5;INHBE;COL1A1;MLLT11;BST2;BMP4;GAL;MAP1B;CTH;KRT15;DDIT4",7.69230769230769,2,0,0,26.9230769230769,7
"2523","amiodarone-5253","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"GLP1R;SLC7A11;DDX60;ELAVL3;PTGS1;ARVCF;A2M;FGB;PTCRA;SLC13A3;SYT2;BGN;NR0B1;DCN;INHBE;TGFBR2;NR4A2;ALDH3A1;TMEM212;KCNS1;CD209;DDIT4;AGBL2;AAK1;NUPR1;PAPPA2",3.84615384615385,1,0,0,34.6153846153846,9
"2524","tacrine-6698","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"GLP1R;STMN2;RASGRP2;MEFV;HAPLN1;RHOBTB2;COMP;CDH6;GRM8;PCDHA5;PITX2;CTSE;EDIL3;CCL23;SYT2;GABRA6;OMG;BGN;WNT16;KLF4;PAX2;RAB31;CASS4;ITGA7;HIST1H4D;CAMK1G",0,0,0,0,30.7692307692308,8
"2525","clobetasol-6095","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"CHRNA3;PSCA;PLA2G1B;KCNA5;GRM1;THSD4;LOXL2;NPAS3;RPS6KA6;C1QTNF1;RELN;MYL10;PIM2;CACNG2;HGFAC;TLE4;CCL23;SRD5A2;SPINK5;EMP1;SERPINB5;DCN;DNM3;HIST1H4A;MAFB;ITM2C",15.3846153846154,4,0,0,15.3846153846154,4
"2526","piroxicam-2252","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"PHLDB1;DLX2;C8B;MYLK;CHRNG;PDGFD;GRM8;MYL10;SNCG;PCDHB12;MUC5B;PAX2;ASPN;CYP2A6;PDE10A;CEACAM5;ADM2;KRT15;ALOX5AP;CHST1;PMFBP1;MFGE8;FGFR3;HOXB6;RAB40AL;BIRC3",3.84615384615385,1,0,0,38.4615384615385,10
"2527","ciprofibrate-6218","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"NPFFR1;ZFYVE9;IGSF1;RASGRF1;FOXO1;MUC1;CNNM1;GRM8;ZNF747;PIM2;DRD1;LY6G6C;TMPO;SSX1;PRPH;SPINK2;AKR1C1;HIST1H2AJ;RPS3A;DCN;NR4A2;PLSCR1;TRPV6;KRT17;ITGA10;CCL27",3.84615384615385,1,0,0,23.0769230769231,6
"2528","skimmianine-5766","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"DAGLA;HDAC11;POU5F1B;FBXO40;GALR3;GRM7;SPOCK2;DBT;HESX1;DGCR9;KIF1A;OR2B6;OPCML;IRX5;BGN;SORBS2;CSNK1E;UPK3B;CYP2A7;MORN1;ARMCX2;AAK1;TGFBI;TCF3;CLDN16;ABCG4",0,0,0,0,30.7692307692308,8
"2529","ursolic acid-7181","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"IFITM1;LYPD1;IFI6;AKAP7;CAPG;IFI35;IFIT1;CDH6;PARD6B;ARHGDIB;HERC6;TMPO;AKR1C2;ISG15;PARP12;MYL4;BST2;PLSCR1;KITLG;INCENP;CEACAM5;LPCAT3;DEGS1;SLC29A1;MET;IRF9",7.69230769230769,2,0,0,23.0769230769231,6
"2530","naftidrofuryl-2622","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"POMT2;LHB;KLK5;KRT24;AKAP7;ADRA1A;C1ORF105;CA5B;GM2A;C10ORF95;NPY;CA9;PIM2;LBP;DUSP2;SPINK1;ZFHX2;ABCC2;IQSEC2;STAC;IGFBP3;ETV7;KCNS1;CROCC;PSG6;PCDHB8",11.5384615384615,3,0,0,34.6153846153846,9
"2531","alpha-ergocryptine-3434","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"VIPR2;DIXDC1;KLK5;STC1;SLC7A11;LMNB1;CDH6;PARD6B;HYI;ZNF423;KCNJ3;GSN;IQSEC2;SLC2A11;GP1BB;RAB3IL1;INHBE;GRIN1;MYL4;COL5A1;KCNS1;OAS2;TXNIP;MET;SKAP2;PTGES",11.5384615384615,3,0,0,15.3846153846154,4
"2532","benzathine benzylpenicillin-2939","26/100",0.00257506725494701,0.00589857688891353,0,0,2.01958520066353,12.0405238623853,"ZNF771;BCAR3;VIPR2;NPFFR1;KHDRBS3;CD1E;RGS5;ING2;CAPN6;SPOCK2;ZNF747;GPC3;TAC3;A2M;A4GALT;SYT5;PTCRA;SLC13A3;SDS;SRD5A2;DEFA4;TBC1D9;LRRC20;MYL4;TFR2;CDH10",3.84615384615385,1,0,0,19.2307692307692,5
