"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"3547","ciprofibrate-3561","23/100",0.0258673924485522,0.0444857890995682,0,0,1.50918635170604,5.51573214516819,"CD151;CCDC68;ARHGEF16;GINS4;LRP5;PLA2G3;DDX54;PLEKHA6;RASAL1;BRAF;NPL;WDR76;SYTL2;RPS6KA4;C12ORF48;CLCN5;RAB23;HSD17B1;C19ORF40;LY6D;PCDHB3;CEP97;PADI1",8.69565217391304,2,4.34782608695652,1,21.7391304347826,5
"3548","hexetidine-3318","23/100",0.0258673924485522,0.0444732508275559,0,0,1.50918635170604,5.51573214516819,"C2ORF54;SH2D4A;SYCP2;FBXW7;XRCC2;AHNAK2;SIX1;DTX2;ABCA12;SUZ12P;KBTBD11;SLC4A8;SLN;VGF;HOXC5;RNF39;KCNN2;OR7E47P;A4GALT;MBNL3;UBQLN4;FBXL7;PCDHA6",0,0,0,0,17.3913043478261,4
"3549","nalidixic acid-2297","23/100",0.0258673924485522,0.0444607196213492,0,0,1.50918635170604,5.51573214516819,"CYP2J2;FAAH;STARD5;SYCP2;ELOVL4;ITGA3;EPHX2;FOXI1;ENTPD7;PTK6;PCDHB13;EVPL;PHEX;PRRG4;GPRIN2;KEL;XK;CCDC85C;SLC22A18AS;OLFML3;SLC17A5;KCNN2;ACADS",0,0,0,0,13.0434782608696,3
"3550","ionomycin-871","23/100",0.0258673924485522,0.044448195474977,0,0,1.50918635170604,5.51573214516819,"FKBP10;ACSS3;ZNF273;BCL11B;SLC35C1;KCNK15;MBOAT2;YEATS4;GRHL2;C1ORF112;HOXC10;CPPED1;RPS6KA4;C5;F8;RBL1;VGF;SESN1;NEDD4;ZNF669;CLSPN;ITGA5;RAB11FIP5",0,0,0,0,21.7391304347826,5
"3551","pronetalol-3984","23/100",0.0258673924485522,0.0444356783824749,0,0,1.50918635170604,5.51573214516819,"CYP2J2;ONECUT2;C7ORF58;LYPD3;LPAR4;RTDR1;TMC5;RAPGEFL1;PLD2;SLC9A2;EFNB1;KRT33A;TMEM212;SLC6A9;NIPAL2;RIMBP2;NAALAD2;TSNAXIP1;RIN1;NUP62CL;UBQLN4;PADI1;MYO1F",0,0,0,0,30.4347826086957,7
"3552","alvespimycin-6933","23/100",0.0258673924485522,0.0444231683378853,0,0,1.50918635170604,5.51573214516819,"CYP2J2;CD151;FKBPL;ANKRD57;RGS16;SLC6A14;DDX54;HAUS6;HOXC13;KRI1;FUT1;RABGGTA;SYTL2;P2RY2;CCDC88C;REPS2;ECHDC3;C9ORF3;MOSC1;MNX1;CNNM4;GPR19;E2F8",0,0,0,0,30.4347826086957,7
"3553","Prestwick-860-3040","23/100",0.0258673924485522,0.0444106653352571,0,0,1.50918635170604,5.51573214516819,"MAGEH1;C17ORF53;DHRS11;CD82;CCL20;DENND1A;HIST1H2AJ;DTX2;RAPGEFL1;SKA1;BSPRY;EDAR;GJA1;HOXB9;AP1G2;NIPAL2;HIST1H3G;TRIM36;SYNC;ZNF675;SLC17A2;MXD3;HIST1H1B",13.0434782608696,3,0,0,30.4347826086957,7
"3554","furaltadone-3838","23/100",0.0258673924485522,0.0443981693686462,0,0,1.50918635170604,5.51573214516819,"GRB7;C9ORF167;C2ORF67;LIF;C4BPA;TMEM53;DUSP13;SLC7A2;SERPINA5;SLC9A2;IPO8;TBC1D2;ETNK2;LAMP3;B3GNT3;TSPAN5;MBNL3;ACADS;SYBU;HIST1H4E;SCYL2;TRPM4;BCAS1",17.3913043478261,4,0,0,21.7391304347826,5
"3555","repaglinide-6135","23/100",0.0258673924485522,0.0443856804321149,0,0,1.50918635170604,5.51573214516819,"HIST1H2BN;CD82;HIST1H2BI;AKTIP;NDE1;CTNNBIP1;HIST1H2AJ;HSPA4L;PPM1H;TMEM53;UPB1;ASPN;ERN2;C5;HRH1;IFT81;CAPN5;KIAA1731;CXCR2;SIDT1;C16ORF59;CDR2L;OR7E47P",4.34782608695652,1,0,0,21.7391304347826,5
"3556","crotamiton-5689","23/100",0.0258673924485522,0.0443731985197324,0,0,1.50918635170604,5.51573214516819,"FKBP10;GPX2;RPH3AL;STARD5;DGAT1;SPINK5;APLP1;HPN;RFTN1;KRT13;LTBP2;FAM169A;ARNTL2;LMNB1;SYT17;CYP26A1;EFNA3;POLD1;SCMH1;PCDHB3;PITX2;HIST1H3B;HIST1H2BC",8.69565217391304,2,0,0,30.4347826086957,7
"3557","articaine-7272","23/100",0.0258673924485522,0.0443607236255745,0,0,1.50918635170604,5.51573214516819,"C9ORF167;CASP8AP2;SCARA3;FOXC1;ZNF273;C11ORF80;ENTPD5;C4ORF19;SLC35C1;KIAA1462;NBEAL2;PTK6;EFNA1;ERN2;F8;C19ORF21;ZNF85;RAB17;RIN1;HOXC8;UBQLN4;NKX3-2;HOXA4",4.34782608695652,1,0,0,21.7391304347826,5
"3558","tanespimycin-1218","23/100",0.0258673924485522,0.0443482557437236,0,0,1.50918635170604,5.51573214516819,"RGS17;PKM2;NDE1;HMGA2;LPAR3;TNFRSF11A;ADRB2;HOXC13;FGF1;SCAMP5;BMP4;EFNA3;BMP2;WEE1;PRR15L;P2RY2;PLCG2;PAK3;MYL9;DTL;RGNEF;CNNM4;E2F8",4.34782608695652,1,0,0,26.0869565217391,6
"3559","apigenin-1321","23/100",0.0258673924485522,0.0443357948682687,0,0,1.50918635170604,5.51573214516819,"USP13;GINS1;NFE2;PLA2G4A;LRMP;CTPS;ADRB2;C1ORF112;FUT4;KBTBD11;LMNB1;EPS8;CCNA1;TUBB6;POLA2;RCN1;MSH2;PDGFC;DLEU2;SLC25A11;CUTC;SLC29A2;SPC25",8.69565217391304,2,4.34782608695652,1,13.0434782608696,3
"3560","ethoxyquin-3846","23/100",0.0258673924485522,0.0443233409933057,0,0,1.50918635170604,5.51573214516819,"HIST1H2AL;C9ORF167;HIST1H2AI;HIST1H2AJ;C4BPA;GPT;RTDR1;UPK3B;ENO3;GNL1;DCBLD2;C5;C10ORF81;SLC7A9;ZMAT4;KRT15;TFF2;FFAR2;IGFBP6;BIRC7;ACADS;HIST1H1B;ZNF212",4.34782608695652,1,0,0,21.7391304347826,5
"3561","troleandomycin-1465","23/100",0.0258673924485522,0.0443108941129369,0,0,1.50918635170604,5.51573214516819,"HIST1H2AI;DGAT1;BRAF;KLF3;PDGFRL;CCT6B;TOMM22;TRAIP;FA2H;PTPRE;CNKSR1;EFNA3;RBL1;ALDH1B1;ASB9;SIDT1;IRF6;SMPDL3B;WASF1;PDZRN3;SLC26A6;NKX3-2;ZNF552",4.34782608695652,1,4.34782608695652,1,21.7391304347826,5
"3562","trichostatin A-6879","23/100",0.0258673924485522,0.0442984542212713,0,0,1.50918635170604,5.51573214516819,"FOXA1;ZNF253;IRX5;TGFB3;FAM57A;PLK1;IRX4;NPY1R;GATA4;CXCR7;CTPS;PP14571;HOXC11;SYTL2;EFNA1;HIRIP3;PRR15L;ESRP2;P2RY2;ZIC1;FAM5C;KCTD15;PHLDA3",4.34782608695652,1,4.34782608695652,1,26.0869565217391,6
"3563","trichostatin A-6874","23/100",0.0258673924485522,0.0442860213124245,0,0,1.50918635170604,5.51573214516819,"FOXA1;CDT1;GPR87;FAM57A;SLC35C1;LPAR1;LIF;HMGA2;WNT7A;FAM169A;C15ORF44;SKA1;NDC80;LMNB1;ARSJ;PPAP2B;SIDT1;DEPDC1;SYNPO;SIM2;CUTC;ARHGEF5;E2F8",13.0434782608696,3,4.34782608695652,1,21.7391304347826,5
"3564","alexidine-7397","23/100",0.0258673924485522,0.0442735953805186,0,0,1.50918635170604,5.51573214516819,"HELLS;CASP8AP2;BLM;HS3ST3A1;SLC37A1;TGFB3;DNAJC22;CDC7;NETO2;NMNAT2;HOXB13;EFNA4;CDH7;ZNF204P;GJC1;ERN2;LOC730101;CCNE2;KRT15;SIDT1;SLC25A40;SPEG;DNA2",4.34782608695652,1,0,0,39.1304347826087,9
"3565","SB-202190-7058","23/100",0.0258673924485522,0.0442611764196826,0,0,1.50918635170604,5.51573214516819,"STARD5;ARL14;HCG4;SIX1;C4BPA;LMO7;BTNL3;TMEM53;NYNRIN;GPR176;SCIN;MAP2;SLC25A40;PADI2;SNORA21;PCDHA9;NOL12;PGPEP1;NUP62CL;TSPAN1;PADI1;SCYL2;SH3BGR",0,0,0,0,21.7391304347826,5
"3566","ouabain-6680","23/100",0.0258673924485522,0.0442487644240517,0,0,1.50918635170604,5.51573214516819,"C5ORF54;STON1;EN2;HMGA2;LYPD3;FUT4;CCT6B;PLD2;SYT17;PTPRE;MN1;EFNA3;APOL6;CCDC85C;ZNF606;TTC30A;WDR5B;C16ORF59;OR7E47P;CNIH3;MXD3;ZNF365;RIBC2",0,0,0,0,8.69565217391304,2
"3567","etamivan-7021","23/100",0.0258673924485522,0.044236359387768,0,0,1.50918635170604,5.51573214516819,"DSCAM;HIST1H2AJ;C1ORF56;C15ORF44;SKA1;SIRT2;THBS3;SCAMP5;RGP1;C5;EFNA3;PDLIM2;HIST1H2AE;SLC25A40;C16ORF59;CLSPN;CEP97;OR7E47P;ULBP2;UBQLN4;PCDHA6;TRPM4;RIBC2",4.34782608695652,1,0,0,26.0869565217391,6
"3568","0173570-0000-4712","23/100",0.0258673924485522,0.0442239613049799,0,0,1.50918635170604,5.51573214516819,"OSR2;DDX6;ATP8B2;SYCP2;ITGA3;SLC6A14;PLEKHA6;DTX2;TMEM53;FUT1;WDR76;LMNB1;RAD51AP1;LOC730101;WEE1;DBC1;KIFC1;DLEU2;CLSPN;PITX2;MBNL3;UBQLN4;FRK",0,0,0,0,13.0434782608696,3
"3569","tridihexethyl-3526","23/100",0.0258673924485522,0.0442115701698427,0,0,1.50918635170604,5.51573214516819,"HELLS;HIST1H2BO;ANKRD57;ITGA3;XRCC2;GINS4;PLA2G3;MITF;GDAP1;SYTL2;MBTD1;C12ORF48;C10ORF95;CENPJ;MAGOH;CXCR2;LY6D;HIST1H1D;HIST1H1E;ATP6V0A4;EXOC5;ZNF675;UBQLN4",0,0,0,0,26.0869565217391,6
"3570","genistein-1073","23/100",0.0258673924485522,0.0441991859765178,0,0,1.50918635170604,5.51573214516819,"ARHGAP11A;ZNF165;SETD8;ATAD5;C1ORF56;LYPD3;HOXC11;SYTL2;EFNA1;TSPAN15;IFT88;C5;ASPHD1;CENPJ;REPS2;SLC25A40;SLC27A6;C16ORF59;DNA2;ZNF675;PDZRN3;KCTD15;ARHGEF5",4.34782608695652,1,0,0,13.0434782608696,3
"3571","2-deoxy-D-glucose-344","23/100",0.0258673924485522,0.0441868087191735,0,0,1.50918635170604,5.51573214516819,"FOXC1;SDS;DGAT1;SPEF1;STAC;CTNNBIP1;HIST1H2AJ;C20ORF195;ATP1B2;C17ORF90;F2;NR0B2;PP14571;RRAS;CCNE1;NEUROD6;CA7;MAP6D1;RAD54L;ARSF;C16ORF59;ITGA5;SNTA1",8.69565217391304,2,0,0,17.3913043478261,4
"3572","valproic acid-5569","23/100",0.0258673924485522,0.0441744383919844,0,0,1.50918635170604,5.51573214516819,"C2ORF54;HIST1H2AL;FAAH;STARD5;ANKRD36;HIST1H2AJ;RFPL3;ACYP2;RASAL1;RTDR1;IPO8;MB;MMP15;SLC7A9;KRT15;CRY2;NTF3;B3GNT3;DNA2;HIST1H3B;NHEJ1;SGCG;TRPM4",4.34782608695652,1,0,0,30.4347826086957,7
"3573","tenoxicam-2860","23/100",0.0258673924485522,0.0441620749891319,0,0,1.50918635170604,5.51573214516819,"CSTA;DSCAM;SYCP2;ATAD5;NDE1;CTNNBIP1;ARHGDIG;RASAL1;PCDHB13;C10ORF57;KLF3;PHEX;CCT6B;THBS3;NEIL3;C5;KIF18A;OLFML3;DNMT3B;TFF2;KIF20B;MBNL3;PCDHA6",4.34782608695652,1,0,0,17.3913043478261,4
"3574","carmustine-6914","23/100",0.0258673924485522,0.0441497185048037,0,0,1.50918635170604,5.51573214516819,"GLTP;CLIC3;GPX4;C11ORF80;HIST1H2BI;SLC35C1;PLK1;XRCC3;LOXL1;SYNE2;CPPED1;TOMM22;TRAIP;SULT2B1;AGBL5;CNKSR1;DBNDD1;SCMH1;ELMO3;IGFBP6;SNORA21;TSPAN1;TRPM4",13.0434782608696,3,0,0,17.3913043478261,4
"3575","apomorphine-5283","23/100",0.0258673924485522,0.044137368933194,0,0,1.50918635170604,5.51573214516819,"PECR;ACSS3;ENTPD5;TMOD3;AKTIP;HIST1H2AJ;C6ORF97;YEATS4;FANCC;CORO2A;PP14571;LMNB2;LMNB1;FRAT1;ATP7B;METTL4;ECHDC3;CLSPN;EXOC5;IRF6;CENPQ;ZNF212;RIBC2",4.34782608695652,1,0,0,8.69565217391304,2
"3576","meropenem-7180","23/100",0.0258673924485522,0.0441250262685035,0,0,1.50918635170604,5.51573214516819,"MAPKBP1;FOXC1;HIST1H2AI;FAM114A1;SH2D4A;ANKRD36;FBXW7;SLC35C1;C14ORF132;EVPL;LOXL1;TRAIP;DSPP;ITPKC;DBNDD1;IPO8;C19ORF40;CCDC88C;MAP6D1;PCDHB3;MXD3;ARHGEF5;ZNF552",8.69565217391304,2,0,0,13.0434782608696,3
"3577","H-89-6921","23/100",0.0258673924485522,0.0441126905049395,0,0,1.50918635170604,5.51573214516819,"CDA;PECR;GRB7;SLC14A1;CA11;CASZ1;FGL1;PIGZ;HOXB13;CLDN1;GDAP1;TOMM22;SYTL2;CYB5R2;BMP4;AGBL5;CYB5R1;TMEM212;ALS2CL;RRAS;FAM110B;PLCG2;MAP6D1",17.3913043478261,4,0,0,13.0434782608696,3
"3578","terazosin-7187","23/100",0.0258673924485522,0.0441003616367156,0,0,1.50918635170604,5.51573214516819,"GABRA2;KCNF1;HIST1H2BO;CD82;HIST1H2AI;DGAT1;ATP8B2;SH2D4A;ARHGDIG;ENTPD7;SIRT6;CORO2A;THBS3;SULT2B1;ERN2;ATP7B;RBL1;OLFML3;SNAI2;ZNF205;ELMO3;PCDHB3;ARHGEF5",17.3913043478261,4,0,0,30.4347826086957,7
"3579","sulfamethoxazole-2335","23/100",0.0258673924485522,0.0440880396580521,0,0,1.50918635170604,5.51573214516819,"IPPK;C5ORF54;SNRPN;DHRS11;ATP8B2;ANKRD36;KLK5;WDR62;NPL;GNL1;DSPP;RGP1;ERN2;TMEM212;HOOK2;CCDC85C;NIPAL2;C19ORF40;SIDT1;HIST1H1E;MBNL3;NHEJ1;GABPA",4.34782608695652,1,0,0,8.69565217391304,2
"3580","SC-19220-7060","23/100",0.0258673924485522,0.0440757245631755,0,0,1.50918635170604,5.51573214516819,"ZNF551;USP25;DGAT1;SYCP2;ELOVL4;ATAD5;FGL1;NPY1R;PTK6;TMC7;NME5;CYP26A1;PGBD5;SLC22A18AS;MMP15;CENPC1;SPAG1;TRIM36;PITX2;MAP3K6;KIF20B;HOXC8;GABPA",0,0,0,0,17.3913043478261,4
"3581","benperidol-2836","23/100",0.0258673924485522,0.044063416346319,0,0,1.50918635170604,5.51573214516819,"PECR;MAPKBP1;DSCAM;DGAT1;PODXL2;SYCP2;F2R;XRCC3;ARHGDIG;KRT13;SIX1;C14ORF132;KLF3;PDGFRL;PHEX;TRAIP;CNKSR1;C5;KIF18A;EFNA3;SMPDL3B;LY6G5C;EZH2",4.34782608695652,1,0,0,21.7391304347826,5
"3582","LY-294002-1661","23/100",0.0258673924485522,0.0440511150017221,0,0,1.50918635170604,5.51573214516819,"PIAS3;ERCC6L;PRMT7;FLJ22184;SH2D4A;FAM57A;PMM2;HAUS6;PP14571;SLC39A14;PISD;SYT17;RPS6KA4;GJA1;P2RY2;SUSD4;SPAG1;ITGA5;IRF6;DSCR6;UBQLN4;MNX1;RAI14",4.34782608695652,1,0,0,21.7391304347826,5
"3583","alimemazine-2736","23/100",0.0258673924485522,0.0440388205236306,0,0,1.50918635170604,5.51573214516819,"USP6NL;MAPKBP1;C9ORF167;STARD5;SLC12A5;C2ORF67;ENTPD7;GDPD3;TMEM53;LRP2;ENO3;ZFHX4;PRSS12;KLF3;IPO8;EFNA3;CLCN5;ATP7B;SPAG1;PADI2;HIST1H1E;ZNF675;MXD3",8.69565217391304,2,0,0,8.69565217391304,2
"3584","trimethylcolchicinic acid-2802","23/100",0.0258673924485522,0.044026532906297,0,0,1.50918635170604,5.51573214516819,"ZNF165;DGAT1;HIST1H2AJ;ARHGDIG;NPY1R;PLEKHA6;TMEM62;CORO2A;PRSS22;SUZ12P;PLD2;NKAIN1;PTPRE;XK;ASPHD1;OLFML3;HIST1H1D;OR7E47P;ULBP2;GPRASP1;PDZRN3;MXD3;EPHA2",0,0,0,0,26.0869565217391,6
"3585","isocarboxazid-3424","23/100",0.0258673924485522,0.04401425214398,0,0,1.50918635170604,5.51573214516819,"FAAH;NARG2;POU2F1;LIG1;PODXL2;ANKRD57;XRCC2;ARHGEF16;GINS4;LRP5;PTK6;PKD2;WDR76;RAD51AP1;IPO8;XK;CENPJ;CEP97;MAP3K6;PGPEP1;SGCG;MYO1F;ZNF552",0,0,0,0,8.69565217391304,2
"3586","tacrine-5297","23/100",0.0258673924485522,0.0440019782309449,0,0,1.50918635170604,5.51573214516819,"ST6GALNAC2;HIST1H2BO;HIST1H2BI;SLC35C1;RFTN1;PIGZ;BRAF;IL17RB;LMNB1;MBTD1;LOC730101;FYCO1;CNKSR1;VGF;IFT81;PRRG2;C19ORF40;ZIC1;PLCG2;HIST1H1D;KIF13B;HIST1H3B;RIBC2",4.34782608695652,1,4.34782608695652,1,13.0434782608696,3
"3587","LY-294002-4460","23/100",0.0258673924485522,0.0439897111614632,0,0,1.50918635170604,5.51573214516819,"SUV39H2;GPR39;FGFBP1;SLC37A1;CD82;PODXL2;XRCC3;ARHGEF16;COBL;MCM10;CDC25A;IL17RB;BMP4;DBNDD1;CPEB1;PDLIM2;GFOD1;P2RY2;CAPN5;HOXC5;CDC42EP1;NDP;PHLDA3",4.34782608695652,1,0,0,34.7826086956522,8
"3588","fluphenazine-6954","23/100",0.0258673924485522,0.0439774509298128,0,0,1.50918635170604,5.51573214516819,"ZNF253;CDCA4;EYA2;MCM10;PP14571;HOXC11;TUBA4A;CIT;TSPAN15;BRIP1;RBL1;ZMYM3;BDH1;PRR15L;EXO1;TMSB15B;MAP6D1;C16ORF59;ECHDC3;HPSE;CDR2L;PDZRN3;DTL",8.69565217391304,2,4.34782608695652,1,13.0434782608696,3
"3589","erastin-6369","23/100",0.0258673924485522,0.0439651975302782,0,0,1.50918635170604,5.51573214516819,"FOXC1;CITED1;FGL1;C2ORF67;SERPINF2;HTRA1;FHL3;COX6A2;ENO3;SSTR5;C1ORF95;CST4;RIMS1;MLXIPL;CLEC3B;LOC80054;OBSCN;MMP15;CAMK4;HIST1H1D;HIST1H3G;BIRC7;BMPR1B",8.69565217391304,2,0,0,21.7391304347826,5
"3590","naringenin-3278","23/100",0.0258673924485522,0.04395295095715,0,0,1.50918635170604,5.51573214516819,"HIST2H2AA3;HIST1H2BO;ATAD5;XRCC2;HIST1H2AJ;GINS4;WDR62;TMEM53;GDAP1;WDR76;SUZ12P;NEUROD1;ERN2;SLC17A5;SNAI2;HIST1H1E;ZNF205;PCDHA9;PVRL3;ACADS;SGCG;HIST1H4F;BCAS1",4.34782608695652,1,0,0,26.0869565217391,6
"3591","pipenzolate bromide-6821","23/100",0.0258673924485522,0.0439407112047253,0,0,1.50918635170604,5.51573214516819,"TGFB1I1;TMPRSS3;NDE1;SPINK5;IL20RA;PLA2G3;RASAL1;WDR62;DBF4B;PHEX;GLB1L2;SCAMP5;ARC;EFNA3;TMEM212;PLCB3;GNG4;TMSB15B;FAM110B;SLC17A5;FSD1;HIST1H4D;BCAS1",8.69565217391304,2,0,0,21.7391304347826,5
"3592","troglitazone-504","23/100",0.0258673924485522,0.0439284782673075,0,0,1.50918635170604,5.51573214516819,"KCNE1;CITED1;HOMER2;KCNJ9;TMEM59L;B3GAT1;EN1;C4BPA;DOC2B;AQP2;ADRA2C;SUZ12P;EFNA1;RRAS;HOOK2;SV2A;KIF5A;MYOZ3;FXYD6;SLC38A3;CRYAB;JAM2;CCL16",8.69565217391304,2,0,0,21.7391304347826,5
"3593","estradiol-1182","23/100",0.0258673924485522,0.0439162521392064,0,0,1.50918635170604,5.51573214516819,"C5ORF54;FAM114A1;SETD8;AKTIP;HIST1H2AJ;OSBPL2;MITF;FANCC;RTDR1;ASPN;MBTD1;VANGL1;C12ORF48;BIN2;IFT81;CCDC88C;HIST1H2BF;ZNF669;ZNF536;CLSPN;CDR2L;CEP97;FBXL7",0,0,0,0,21.7391304347826,5
"3594","aceclofenac-2117","23/100",0.0258673924485522,0.043904032814738,0,0,1.50918635170604,5.51573214516819,"SCARA3;CLIC3;PRMT7;KCNJ12;CCL20;HIST1H2AJ;SIX1;HSF2BP;ACYP2;GDPD3;LRP2;SIRT2;TRAIP;NUDT11;CLCN5;AKR7A3;HOXB9;ZNF606;HOXC5;RIN1;LY6G5C;FBXL7;RBMS3",8.69565217391304,2,0,0,13.0434782608696,3
"3595","tyloxapol-6452","23/100",0.0258673924485522,0.0438918202882249,0,0,1.50918635170604,5.51573214516819,"HIST1H2AM;PTPRU;SUV39H2;HIST1H2AI;PLA2G4C;BRAF;C14ORF132;CXXC4;HOXC10;ZNF204P;SLC9A2;PRRG4;PAIP2B;VGF;REEP4;ESRP2;NIPAL2;CENPJ;TTC30A;KIF13B;ZNF205;SYNC;PCDHB8",4.34782608695652,1,4.34782608695652,1,26.0869565217391,6
"3596","dienestrol-3448","23/100",0.0258673924485522,0.0438796145539957,0,0,1.50918635170604,5.51573214516819,"CYP2J2;SUV39H2;RPH3AL;TGFB3;CTNNBIP1;WDR52;PIGZ;TMPRSS2;TMEM62;RASAL1;TMC5;FAM169A;CST6;SKA1;ZMYM3;CCDC85C;CLMN;KIF13B;IRF6;MPDZ;SLC26A6;RIBC2;TRIM45",13.0434782608696,3,8.69565217391304,2,30.4347826086957,7
"3597","metoclopramide-4285","23/100",0.0258673924485522,0.0438674156063854,0,0,1.50918635170604,5.51573214516819,"FKBP10;RGS17;GALNT14;NDRG4;C17ORF53;ELOVL4;XRCC3;HIST1H1T;LRP4;HOXC13;LMNB1;EFNB1;LOC80054;KIFC1;FAM131B;CRY2;HIST1H3G;HOXC4;PAK6;PGPEP1;MFGE8;MNX1;MXD3",4.34782608695652,1,0,0,30.4347826086957,7
"3598","tremorine-6273","23/100",0.0258673924485522,0.0438552234397355,0,0,1.50918635170604,5.51573214516819,"HIST1H2AM;RAP1GAP2;SUV39H2;RGS17;MAGEH1;FAM114A1;SH2D4A;ELOVL4;LAMB3;NDE1;RFTN1;FLJ10038;CCDC85C;IFT81;HOOK1;CCDC88C;HPSE;OR7E47P;ULBP2;LY6G5C;PDZRN3;LRRC8E;HIST1H2BC",0,0,0,0,21.7391304347826,5
"3599","tonzonium bromide-3080","23/100",0.0258673924485522,0.0438430380483936,0,0,1.50918635170604,5.51573214516819,"GABRA2;PECR;MAPKBP1;ERCC6L;PRMT7;FAM114A1;TPM3;ABCB4;FAM57A;PRDM1;GDAP1;TGFBR3;RECQL4;TMEM212;PLCB3;PDLIM2;ALS2CL;RAB23;DNMT3B;CTSG;HIST1H3B;PLS1;LPPR1",4.34782608695652,1,0,0,13.0434782608696,3
"3600","dobutamine-6286","23/100",0.0258673924485522,0.0438308594267135,0,0,1.50918635170604,5.51573214516819,"GNAZ;ZNF253;ENTPD3;ELOVL4;SERPINE1;APLP1;KIAA1462;PPM1H;SLC3A1;CLCN2;PEX13;MUC3B;THBS3;TRIM9;RASSF2;PDLIM2;CCDC85C;GNG4;C3ORF52;SLC17A5;HIST1H3G;FSD1;HOXC8",4.34782608695652,1,0,0,13.0434782608696,3
"3601","pargyline-7016","23/100",0.0258673924485522,0.0438186875690554,0,0,1.50918635170604,5.51573214516819,"ARHGAP11A;DSCAM;ATP8B2;GPR87;YEATS4;MITF;NPL;RECQL4;C5;ZMYM3;ASPHD1;SLCO4A1;CTAGE9;METTL4;SLC17A5;SLC25A40;HIST1H2AG;ELMO3;CDR2L;MXD3;EPHA2;BCAS1;RIBC2",8.69565217391304,2,4.34782608695652,1,13.0434782608696,3
"3602","nizatidine-6305","23/100",0.0258673924485522,0.0438065224697858,0,0,1.50918635170604,5.51573214516819,"ZNF165;ONECUT2;GLDC;C11ORF80;GDAP1;PDGFRL;ELAVL2;NAPG;DSPP;RECQL4;LOC730101;GPR176;KIF18A;PLCB3;SLC17A5;SYNPO;HIST1H3B;GPRASP1;LY6G5C;MYL9;ZNF675;LIMS2;ZNF552",0,0,0,0,21.7391304347826,5
"3603","iproniazid-5458","23/100",0.0258673924485522,0.0437943641232774,0,0,1.50918635170604,5.51573214516819,"MAPKBP1;VIPR1;EXD3;HIST1H2BO;DSCAM;ENTPD5;FAM5B;HIST1H2AJ;ARHGDIG;SIX1;DDX54;SLC3A1;CST6;NKAIN1;ATP7B;C10ORF95;WDR91;CRY2;ASB9;RNF39;ELMO3;IRF6;PCDHB8",8.69565217391304,2,0,0,30.4347826086957,7
"3604","pentoxifylline-2290","23/100",0.0258673924485522,0.0437822125239091,0,0,1.50918635170604,5.51573214516819,"PTPRU;CLSTN2;SLC30A3;ATP8B2;LAMB3;FBXO2;PLA2G4C;CACNA2D2;FGD1;GNG13;THBS3;TBC1D2;CAMK4;WDR91;MALL;CLIP4;CDHR2;KIF13B;GAS2;B3GNT3;FFAR2;HOXA4;NFKBIB",4.34782608695652,1,0,0,26.0869565217391,6
"3605","(-)-isoprenaline-6833","23/100",0.0258673924485522,0.0437700676660661,0,0,1.50918635170604,5.51573214516819,"VEZT;ANKRD57;TGFB3;PLEKHG6;GINS4;AKR1C2;RASAL1;WDR62;PP14571;SUZ12P;PHEX;CCT6B;GLB1L2;PLD2;RPS6KA4;ERN2;PLCB3;KRT16;HSD17B1;CRY2;PADI3;HOXC8;PADI1",4.34782608695652,1,0,0,30.4347826086957,7
"3606","heliotrine-4277","23/100",0.0258673924485522,0.0437579295441399,0,0,1.50918635170604,5.51573214516819,"C17ORF53;CD82;HIST1H2BJ;IL11RA;HOMER2;NDE1;SLC35C1;BRAF;PDZK1;LRP2;BACH2;LMNB2;CPPED1;ALDH3A1;DBNDD1;BRIP1;C12ORF48;PDZD2;C6ORF105;CRISPLD2;IL7;OLFML3;CES3",21.7391304347826,5,4.34782608695652,1,8.69565217391304,2
"3607","thioridazine-1905","23/100",0.0258673924485522,0.043745798152528,0,0,1.50918635170604,5.51573214516819,"FBXW4;TIPIN;MORC4;CD151;HS3ST3A1;ANKRD46;HSPA4L;MRPL16;DONSON;KRT34;KIF23;TRHDE;LMNB1;TGFBR3;KIF18A;DBF4;ADORA2B;ESRP2;DNMT3B;HIST1H2BH;LTBR;PADI1;E2F8",4.34782608695652,1,0,0,26.0869565217391,6
"3608","alpha-estradiol-5570","23/100",0.0258673924485522,0.0437336734856343,0,0,1.50918635170604,5.51573214516819,"EXD3;DSCAM;C2ORF67;PLA2G3;PLEKHA6;CD1A;CCT6B;TRAIP;C6ORF105;SLC22A18AS;CRISPLD2;SLC7A9;GNG4;TOLLIP;KRT15;C19ORF40;PAX9;KIF13B;IGFBP6;SYNC;HOXA4;LPPR1;TRPM4",8.69565217391304,2,0,0,21.7391304347826,5
"3609","PHA-00851261E-3773","23/100",0.0258673924485522,0.0437215555378688,0,0,1.50918635170604,5.51573214516819,"NLGN1;CLIC3;FBXO2;HAAO;CRMP1;OGDHL;RTDR1;PRSS22;NGF;A1CF;HOXC11;STXBP5L;SLC2A9;CAND2;SCEL;VGF;ARMC4;SUSD4;HOXC4;LPPR4;NOL12;HIST1H4D;SGK2",0,0,0,0,43.4782608695652,10
